datetime_utc,open,high,low,close,volume
"2026-07-21T00:00Z",337.3726806640625,338.3205871582031,336.9365539550781,338.0690612792969,0
"2026-07-21T01:00Z",338.0583801269531,338.0583801269531,337.6742858886719,337.9344177246094,0
"2026-07-21T02:00Z",337.9445495605469,340.480712890625,337.9445495605469,340.480712890625,2133336
"2026-07-21T03:00Z",340.5779113769531,345.7343444824219,340.5779113769531,345.650146484375,7546712
"2026-07-21T04:00Z",345.6476745605469,348.4464416503906,342.59503173828125,342.7138366699219,2499832
"2026-07-21T05:00Z",342.7322998046875,342.9315185546875,341.3590393066406,341.40032958984375,3318360
"2026-07-21T06:00Z",341.5517578125,342.15087890625,340.92333984375,342.15087890625,2757032
"2026-07-21T07:00Z",342.0884704589844,344.9725646972656,341.3788146972656,344.9725646972656,1684072
"2026-07-21T08:00Z",344.9620056152344,345.0708312988281,344.18121337890625,344.5612487792969,2359592
"2026-07-21T09:00Z",344.5639953613281,347.97125244140625,344.5635681152344,347.97125244140625,3040128
"2026-07-21T10:00Z",347.9466857910156,348.73834228515625,345.436767578125,345.6434631347656,732024
"2026-07-21T11:00Z",345.79522705078125,346.60577392578125,342.1212463378906,342.1212463378906,68840
"2026-07-21T12:00Z",342.3804931640625,345.4122314453125,342.3804931640625,345.38140869140625,247520
"2026-07-21T13:00Z",345.4605712890625,347.0711669921875,344.9179382324219,347.0708923339844,2742088
"2026-07-21T14:00Z",347.13604736328125,347.9453125,347.13604736328125,347.64923095703125,18952
"2026-07-21T15:00Z",347.3616027832031,347.7665710449219,346.5326232910156,347.7156677246094,271400
"2026-07-21T16:00Z",347.5017395019531,348.4800720214844,345.9194641113281,347.6163024902344,1027400
"2026-07-21T17:00Z",347.15301513671875,348.3262939453125,346.3452453613281,346.6559143066406,1483688
"2026-07-21T18:00Z",346.734375,347.35748291015625,345.42889404296875,347.2252502441406,911968
"2026-07-21T19:00Z",347.13946533203125,349.1225891113281,346.39892578125,348.4364013671875,2474152
"2026-07-21T20:00Z",348.3170471191406,351.9154968261719,348.3170471191406,351.9154968261719,3985968
"2026-07-21T21:00Z",352.3775634765625,354.105224609375,352.2383117675781,352.6949157714844,0
"2026-07-21T22:00Z",352.8313293457031,354.5467529296875,352.12066650390625,354.5467529296875,1521280
"2026-07-21T23:00Z",354.48846435546875,357.7262878417969,353.924560546875,357.2287292480469,1881536
"2026-07-22T00:00Z",357.2231140136719,362.5196228027344,357.2231140136719,362.115478515625,2182856
"2026-07-22T01:00Z",362.14630126953125,362.14630126953125,357.3240661621094,357.3240661621094,3023632
"2026-07-22T02:00Z",357.7636413574219,357.8784484863281,355.203125,355.33721923828125,0
"2026-07-22T03:00Z",355.1685485839844,355.386474609375,351.7853698730469,351.7853698730469,0
"2026-07-22T04:00Z",351.86041259765625,352.1693420410156,350.9071044921875,351.1025390625,0
"2026-07-22T05:00Z",351.0767822265625,351.3212890625,345.5802001953125,346.9303283691406,0
"2026-07-22T06:00Z",347.48431396484375,348.91497802734375,347.0645446777344,348.91497802734375,0
"2026-07-22T07:00Z",348.81207275390625,350.30352783203125,348.81207275390625,350.22906494140625,0
"2026-07-22T08:00Z",350.16192626953125,352.1455993652344,349.8371276855469,350.8531494140625,948552
"2026-07-22T09:00Z",350.9696044921875,350.9696044921875,349.7218933105469,350.3648681640625,0
"2026-07-22T10:00Z",351.3357238769531,351.6022644042969,350.4156799316406,350.4156799316406,0
"2026-07-22T11:00Z",350.4224548339844,350.83984375,348.5879821777344,349.65045166015625,0
"2026-07-22T12:00Z",349.80670166015625,349.80670166015625,347.8885803222656,347.9760437011719,0
"2026-07-22T13:00Z",348.0147399902344,349.3500671386719,347.9769287109375,349.3500671386719,0
"2026-07-22T14:00Z",349.3738708496094,349.6240539550781,347.6046447753906,349.6240539550781,0
"2026-07-22T15:00Z",350.1024475097656,350.4300231933594,349.7289123535156,349.853759765625,0
"2026-07-22T16:00Z",349.8062744140625,349.8062744140625,347.0933837890625,349.23358154296875,0
"2026-07-22T17:00Z",349.5428771972656,349.5428771972656,348.54632568359375,349.52349853515625,0
"2026-07-22T18:00Z",349.51568603515625,349.51568603515625,347.3243408203125,347.44232177734375,0
"2026-07-22T19:00Z",347.4833679199219,348.84844970703125,347.1637878417969,348.84844970703125,0
"2026-07-22T20:00Z",348.8307189941406,349.9036560058594,348.3277587890625,349.8267517089844,0
"2026-07-22T21:00Z",349.85418701171875,352.3917541503906,349.85418701171875,352.38916015625,646064
"2026-07-22T22:00Z",352.244873046875,352.2467956542969,350.61065673828125,351.570068359375,0
"2026-07-22T23:00Z",351.6080322265625,352.3052673339844,350.6883544921875,352.3052673339844,36440
"2026-07-23T00:00Z",352.2906799316406,352.543212890625,351.59588623046875,351.59588623046875,0
"2026-07-23T01:00Z",351.3461608886719,351.3461608886719,350.0395812988281,351.1763916015625,0
"2026-07-23T02:00Z",351.15045166015625,354.378173828125,351.15045166015625,354.3489685058594,254976
"2026-07-23T03:00Z",354.3865661621094,354.5531005859375,351.4407653808594,352.22174072265625,0
"2026-07-23T04:00Z",352.0917053222656,352.1059875488281,350.84356689453125,350.84356689453125,0
"2026-07-23T05:00Z",350.59368896484375,352.11151123046875,350.5335693359375,352.11151123046875,0
"2026-07-23T06:00Z",351.99749755859375,352.3648986816406,351.40130615234375,352.3648986816406,0
"2026-07-23T07:00Z",352.19482421875,352.24725341796875,350.8224792480469,351.912353515625,0
"2026-07-23T08:00Z",351.93511962890625,353.7557373046875,350.7403259277344,353.7557373046875,0
"2026-07-23T09:00Z",353.7547302246094,356.99462890625,353.7355041503906,356.4830017089844,0
"2026-07-23T10:00Z",356.2762756347656,356.762451171875,351.93438720703125,352.925048828125,2970264
"2026-07-23T11:00Z",353.0637512207031,353.5675354003906,349.538330078125,349.65252685546875,308100
"2026-07-23T12:00Z",349.7439270019531,349.7439270019531,345.7465515136719,346.72332763671875,3188992
"2026-07-23T13:00Z",346.72955322265625,350.9874267578125,346.71246337890625,350.334716796875,3252488
"2026-07-23T14:00Z",350.2398986816406,350.2506408691406,348.6890563964844,349.7709655761719,735200
"2026-07-23T15:00Z",350.23895263671875,350.8081359863281,350.1544494628906,350.3827209472656,1956992
"2026-07-23T16:00Z",350.4517517089844,351.229248046875,350.33514404296875,350.33514404296875,0
"2026-07-23T17:00Z",350.32672119140625,352.97369384765625,350.32672119140625,352.0108947753906,1413456
"2026-07-23T18:00Z",351.5853576660156,352.0337219238281,349.2076416015625,351.06890869140625,801456
"2026-07-23T19:00Z",350.9986572265625,353.7646484375,350.5983581542969,353.7646484375,4434320
"2026-07-23T20:00Z",353.76007080078125,357.0804443359375,353.76007080078125,356.39752197265625,2982904
"2026-07-23T21:00Z",356.20318603515625,356.5045471191406,355.1697998046875,355.7524719238281,1041424
"2026-07-23T22:00Z",355.7812194824219,356.3625793457031,355.0347595214844,355.4739685058594,992592
"2026-07-23T23:00Z",355.5156555175781,357.4699401855469,355.4967956542969,356.17718505859375,2062488
"2026-07-24T00:00Z",355.0325927734375,355.095458984375,353.8039855957031,354.6526794433594,757752
"2026-07-24T01:00Z",354.6776123046875,355.1462097167969,353.85247802734375,353.8741760253906,0
"2026-07-24T02:00Z",353.849609375,353.92620849609375,352.9145812988281,353.5504150390625,0
"2026-07-24T03:00Z",353.70550537109375,354.7084045410156,353.70550537109375,354.26629638671875,21680
"2026-07-24T04:00Z",354.27001953125,354.6295166015625,354.05047607421875,354.6128845214844,566784
"2026-07-24T05:00Z",354.59613037109375,357.31524658203125,354.59613037109375,357.30352783203125,1614464
"2026-07-24T06:00Z",357.5430908203125,357.5951843261719,355.4350280761719,355.8424987792969,2049792
"2026-07-24T07:00Z",356.173095703125,358.883056640625,355.8525085449219,358.8643798828125,4367416
"2026-07-24T08:00Z",359.01617431640625,360.29754638671875,355.6189880371094,356.23138427734375,3691376
"2026-07-24T09:00Z",356.47601318359375,357.2122802734375,355.70477294921875,355.97906494140625,0
"2026-07-24T10:00Z",355.9400329589844,356.4853210449219,354.7441711425781,355.0608215332031,0
"2026-07-24T11:00Z",354.4416198730469,354.4416198730469,350.9717102050781,351.6015625,3727816
"2026-07-24T12:00Z",351.957275390625,354.1046142578125,351.43408203125,353.68927001953125,0
"2026-07-24T13:00Z",353.5057678222656,354.52972412109375,353.3971252441406,354.0028381347656,496144
"2026-07-24T14:00Z",353.7801208496094,355.31427001953125,353.2336120605469,355.31427001953125,31624
"2026-07-24T15:00Z",355.7319030761719,356.0697326660156,353.3631286621094,356.0697326660156,4105200
"2026-07-24T16:00Z",356.10076904296875,358.69793701171875,356.10076904296875,358.5244140625,1377216
"2026-07-24T17:00Z",358.2785339355469,363.3507995605469,357.4494934082031,361.8221740722656,2291608
"2026-07-24T18:00Z",362.7224426269531,364.5743713378906,362.5627746582031,364.4422607421875,681744
"2026-07-24T19:00Z",364.46221923828125,365.68865966796875,364.3155517578125,365.5619201660156,0
"2026-07-24T20:00Z",365.6169738769531,366.1422119140625,364.2355041503906,364.2355041503906,1164928
"2026-07-24T21:00Z",364.185546875,364.185546875,362.2182922363281,362.2182922363281,0
"2026-07-24T22:00Z",362.3740539550781,363.82550048828125,362.3377685546875,363.822265625,524424
"2026-07-24T23:00Z",363.85174560546875,364.24761962890625,363.10638427734375,363.33087158203125,0
"2026-07-25T00:00Z",363.66851806640625,365.7107849121094,363.66851806640625,365.7040710449219,514712
"2026-07-25T01:00Z",365.758544921875,367.5561828613281,365.03863525390625,367.5561828613281,1484896
"2026-07-25T02:00Z",367.5164794921875,369.15985107421875,365.49884033203125,369.138916015625,2445328
"2026-07-25T03:00Z",369.0769348144531,371.40399169921875,369.0769348144531,371.1658935546875,1101432
"2026-07-25T04:00Z",371.2199401855469,371.2199401855469,368.1373291015625,371.11962890625,1013928
"2026-07-25T05:00Z",371.185791015625,371.6130676269531,367.2791748046875,367.306884765625,1633976
"2026-07-25T06:00Z",367.08770751953125,367.2720642089844,365.0149841308594,366.3768310546875,0
"2026-07-25T07:00Z",366.29180908203125,371.3934631347656,364.217041015625,371.3593444824219,2040536
"2026-07-25T08:00Z",371.39544677734375,371.39544677734375,367.67919921875,367.7344665527344,0
"2026-07-25T09:00Z",367.0339660644531,367.3704833984375,364.4845886230469,366.1467590332031,2469512
"2026-07-25T10:00Z",366.0068664550781,366.89727783203125,365.4212646484375,366.0628662109375,0
"2026-07-25T11:00Z",365.9781799316406,366.4117126464844,363.6289978027344,364.49224853515625,0
"2026-07-25T12:00Z",364.7098693847656,365.8426208496094,364.7098693847656,365.7467041015625,0
"2026-07-25T13:00Z",365.7475891113281,369.03424072265625,365.7475891113281,368.3375244140625,0
"2026-07-25T14:00Z",367.5243225097656,368.87054443359375,367.09063720703125,367.9377746582031,0
"2026-07-25T15:00Z",368.1441955566406,368.1441955566406,364.0591125488281,364.0591125488281,0
"2026-07-25T16:00Z",363.8704833984375,365.417724609375,363.8262634277344,364.21466064453125,0
"2026-07-25T17:00Z",364.19061279296875,365.58392333984375,364.1343688964844,364.21630859375,0
"2026-07-25T18:00Z",364.2269287109375,364.7793884277344,362.6435241699219,362.7131652832031,0
"2026-07-25T19:00Z",362.7107238769531,363.11395263671875,361.9479675292969,363.11395263671875,0
"2026-07-25T20:00Z",363.1376037597656,363.29608154296875,362.85516357421875,363.1996765136719,0
"2026-07-25T21:00Z",363.1831359863281,364.337158203125,362.605224609375,362.6327209472656,0
"2026-07-25T22:00Z",362.5653991699219,364.1051330566406,362.521240234375,364.06732177734375,0
"2026-07-25T23:00Z",364.10137939453125,364.25567626953125,363.7762451171875,363.8878173828125,0
"2026-07-26T00:00Z",363.93597412109375,365.06683349609375,363.4010314941406,365.06683349609375,105184
"2026-07-26T01:00Z",364.9824523925781,368.5393981933594,364.9824523925781,368.4212951660156,1481784
"2026-07-26T02:00Z",368.71026611328125,369.3161315917969,368.109130859375,368.109130859375,0
"2026-07-26T03:00Z",368.0173034667969,368.0173034667969,363.8799133300781,363.8799133300781,0
"2026-07-26T04:00Z",363.8916320800781,364.07861328125,363.337890625,363.4122314453125,0
"2026-07-26T05:00Z",363.3575744628906,363.70489501953125,362.6421203613281,363.427490234375,0
"2026-07-26T06:00Z",363.9072570800781,365.3706970214844,363.7976989746094,363.7976989746094,0
"2026-07-26T07:00Z",363.7287902832031,365.96630859375,362.876708984375,362.876708984375,0
"2026-07-26T08:00Z",362.8476867675781,362.8476867675781,360.4832458496094,361.7515869140625,1335032
"2026-07-26T09:00Z",361.8070373535156,362.775390625,361.2779846191406,361.4464111328125,0
"2026-07-26T10:00Z",361.6146240234375,364.6288757324219,361.5903625488281,364.2939147949219,0
"2026-07-26T11:00Z",364.1914978027344,364.5384826660156,363.0196838378906,364.0850830078125,0
"2026-07-26T12:00Z",363.9796447753906,363.9796447753906,362.3817443847656,362.7889404296875,203788
"2026-07-26T13:00Z",362.6943054199219,363.04217529296875,361.544189453125,362.53704833984375,0
"2026-07-26T14:00Z",362.3836975097656,362.3836975097656,360.7288818359375,361.43597412109375,0
"2026-07-26T15:00Z",361.530517578125,361.8694763183594,359.4549255371094,361.52801513671875,4261624
"2026-07-26T16:00Z",361.59295654296875,362.45892333984375,358.7574768066406,359.96685791015625,2207032
"2026-07-26T17:00Z",359.6568908691406,359.6568908691406,356.98382568359375,357.59503173828125,0
"2026-07-26T18:00Z",357.98895263671875,358.28179931640625,356.47552490234375,356.85491943359375,1340300
"2026-07-26T19:00Z",356.5519714355469,356.8646240234375,355.4686584472656,355.56671142578125,690536
"2026-07-26T20:00Z",355.51275634765625,356.2881164550781,355.3088684082031,356.0357360839844,633440
"2026-07-26T21:00Z",355.839111328125,356.1377258300781,355.2339782714844,356.0502014160156,0
"2026-07-26T22:00Z",356.022705078125,356.56182861328125,354.0985412597656,355.9180908203125,1869360
"2026-07-26T23:00Z",355.6352233886719,355.6352233886719,353.5189514160156,353.8083190917969,1349856
"2026-07-27T00:00Z",353.7385559082031,353.7385559082031,350.6571044921875,350.6855773925781,209208
"2026-07-27T01:00Z",350.7648010253906,351.37884521484375,350.0937194824219,350.3156433105469,0
"2026-07-27T02:00Z",350.6807556152344,351.4353332519531,350.3842468261719,351.3294372558594,0
"2026-07-27T03:00Z",351.3528747558594,352.21807861328125,350.3521423339844,352.21807861328125,962688
"2026-07-27T04:00Z",352.21807861328125,352.9871826171875,351.5611267089844,352.6665954589844,1548040
"2026-07-27T05:00Z",352.4743957519531,352.4854736328125,350.2388610839844,350.3016662597656,316560
"2026-07-27T06:00Z",350.2474670410156,350.91387939453125,348.9026794433594,349.0705261230469,91896
"2026-07-27T07:00Z",349.16009521484375,349.7645568847656,347.2630615234375,348.0301818847656,1255744
"2026-07-27T08:00Z",347.9725036621094,350.1645812988281,347.5198059082031,349.3905334472656,1747832
"2026-07-27T09:00Z",349.3709716796875,349.3709716796875,348.0155334472656,348.5055236816406,1481136
"2026-07-27T10:00Z",348.6336364746094,352.212890625,348.349609375,351.0653076171875,2842344
"2026-07-27T11:00Z",351.0600891113281,353.03131103515625,350.7713317871094,351.9172058105469,1410264
"2026-07-27T12:00Z",351.97222900390625,352.1134948730469,349.19158935546875,349.19158935546875,356544
"2026-07-27T13:00Z",349.1424255371094,350.1685485839844,348.05926513671875,348.9963073730469,2136496
"2026-07-27T14:00Z",348.7901306152344,350.1689758300781,345.03192138671875,346.2602233886719,1182720
"2026-07-27T15:00Z",346.27581787109375,346.431396484375,343.8981018066406,344.573486328125,0
"2026-07-27T16:00Z",344.5818786621094,346.2041015625,342.750244140625,346.2041015625,159696
"2026-07-27T17:00Z",346.2037658691406,349.673828125,346.19525146484375,348.62994384765625,1183032
"2026-07-27T18:00Z",348.572265625,348.572265625,346.3478088378906,347.5384216308594,0
"2026-07-27T19:00Z",347.5700988769531,349.6528015136719,347.3290710449219,349.6528015136719,689432
"2026-07-27T20:00Z",349.8837890625,350.0832824707031,347.77301025390625,348.1474914550781,1113440
"2026-07-27T21:00Z",348.2214050292969,348.6482238769531,347.2395324707031,348.5715637207031,1137424
"2026-07-27T22:00Z",348.571044921875,348.9334716796875,346.3777770996094,346.3777770996094,0
"2026-07-27T23:00Z",346.5060729980469,347.9581298828125,346.1717224121094,346.3173522949219,0
"2026-07-28T00:00Z",346.3348083496094,346.3348083496094,341.8171081542969,341.8472900390625,0
"2026-07-28T01:00Z",341.7771911621094,341.8291320800781,339.9498291015625,339.9498291015625,376440
"2026-07-28T02:00Z",339.96923828125,341.0232238769531,339.9306945800781,340.3215637207031,0
"2026-07-28T03:00Z",340.37762451171875,341.31280517578125,340.37762451171875,341.189208984375,0
"2026-07-28T04:00Z",341.0889892578125,341.7534484863281,341.0750427246094,341.74859619140625,0
"2026-07-28T05:00Z",341.7256774902344,342.02593994140625,340.85064697265625,341.04925537109375,0
"2026-07-28T06:00Z",341.0950927734375,341.0950927734375,340.4662780761719,340.56817626953125,0
"2026-07-28T07:00Z",340.5690002441406,341.2355651855469,340.4376220703125,341.2355651855469,0
"2026-07-28T08:00Z",341.39166259765625,341.59197998046875,340.45587158203125,341.59197998046875,0
"2026-07-28T09:00Z",341.55267333984375,343.576416015625,341.55267333984375,343.576416015625,0
"2026-07-28T10:00Z",343.5561828613281,343.7496643066406,340.7348327636719,341.63897705078125,0
"2026-07-28T11:00Z",341.58447265625,341.8169250488281,339.55615234375,339.55615234375,0
"2026-07-28T12:00Z",339.6620788574219,340.6912536621094,338.7186279296875,340.6912536621094,0
"2026-07-28T13:00Z",340.7691955566406,340.7691955566406,335.9736022949219,336.2338562011719,0
"2026-07-28T14:00Z",335.92718505859375,338.14178466796875,335.724365234375,337.5298156738281,0
"2026-07-28T15:00Z",336.9936218261719,337.2064208984375,334.3218994140625,336.824462890625,781088
"2026-07-28T16:00Z",337.1524963378906,337.4571228027344,336.1054992675781,337.3280944824219,0
"2026-07-28T17:00Z",337.2091064453125,337.4626770019531,334.9365539550781,335.9954833984375,0
"2026-07-28T18:00Z",336.29541015625,339.80706787109375,336.29541015625,339.6103210449219,972736
"2026-07-28T19:00Z",339.3987121582031,339.51922607421875,336.8517761230469,337.4869689941406,0
"2026-07-28T20:00Z",337.64801025390625,339.3153991699219,337.33367919921875,339.3153991699219,7368
"2026-07-28T21:00Z",339.8377990722656,340.2323913574219,339.5362548828125,339.5362548828125,434212
"2026-07-28T22:00Z",339.5068054199219,339.6020202636719,338.5958557128906,339.3135681152344,537312
"2026-07-28T23:00Z",339.87615966796875,341.4434814453125,339.8477478027344,341.4434814453125,933744
"2026-07-29T00:00Z",341.4864501953125,342.24688720703125,341.27105712890625,342.18951416015625,0
"2026-07-29T01:00Z",342.430908203125,344.3962707519531,341.609619140625,343.78173828125,505832
"2026-07-29T02:00Z",343.7618408203125,344.5788269042969,340.9385986328125,344.5788269042969,1442320
"2026-07-29T03:00Z",344.603759765625,345.78387451171875,344.27783203125,345.62701416015625,2046840
"2026-07-29T04:00Z",345.6576232910156,346.8976745605469,344.9653015136719,346.3683776855469,2769984
"2026-07-29T05:00Z",346.0210876464844,347.5944519042969,346.0210876464844,347.3028259277344,1289704
"2026-07-29T06:00Z",347.29278564453125,349.62060546875,347.29278564453125,349.228515625,3832696
"2026-07-29T07:00Z",349.3150634765625,350.97918701171875,347.8366394042969,348.7082824707031,4328368
"2026-07-29T08:00Z",348.6626892089844,349.4650573730469,347.7494201660156,347.7494201660156,3801944
"2026-07-29T09:00Z",347.9971923828125,348.6668395996094,346.7784423828125,348.6668395996094,2156976
"2026-07-29T10:00Z",348.71484375,349.1183166503906,347.5933532714844,347.5933532714844,0
"2026-07-29T11:00Z",346.8681945800781,348.1142883300781,346.0611877441406,348.08843994140625,2670968
"2026-07-29T12:00Z",347.9175109863281,348.791259765625,345.0981140136719,348.791259765625,3825704
"2026-07-29T13:00Z",348.8197326660156,351.4949951171875,348.8197326660156,350.2986755371094,1641272
"2026-07-29T14:00Z",350.42486572265625,352.4251403808594,350.42486572265625,352.2482604980469,828168
"2026-07-29T15:00Z",352.078125,352.108642578125,350.0255126953125,350.5969543457031,0
"2026-07-29T16:00Z",350.5969543457031,352.9732666015625,349.80242919921875,351.5168151855469,1503656
"2026-07-29T17:00Z",351.4645690917969,352.8291320800781,351.09625244140625,352.7260437011719,2103312
"2026-07-29T18:00Z",352.7803649902344,354.5141296386719,352.7803649902344,354.3033447265625,822896
"2026-07-29T19:00Z",354.43035888671875,354.43035888671875,350.1120300292969,350.1120300292969,3100240
"2026-07-29T20:00Z",350.4559631347656,351.9389953613281,349.50274658203125,349.9332580566406,0
"2026-07-29T21:00Z",349.7480773925781,351.6397399902344,349.7480773925781,351.0526428222656,116360
"2026-07-29T22:00Z",351.2297668457031,353.3373718261719,351.2297668457031,352.36767578125,1268112
"2026-07-29T23:00Z",352.2850646972656,353.1222229003906,351.72247314453125,352.94085693359375,0
"2026-07-30T00:00Z",353.0215148925781,353.5947265625,351.6011962890625,351.6470947265625,0
"2026-07-30T01:00Z",351.5848693847656,353.5443115234375,351.5848693847656,353.31524658203125,35792
"2026-07-30T02:00Z",353.31719970703125,353.3759460449219,351.94793701171875,352.457763671875,0
"2026-07-30T03:00Z",352.4754333496094,353.1034240722656,351.9565124511719,352.8180847167969,0
"2026-07-30T04:00Z",352.9604797363281,353.1944885253906,352.79718017578125,353.083984375,0
"2026-07-30T05:00Z",353.12506103515625,353.12506103515625,352.18060302734375,353.0272521972656,300784
"2026-07-30T06:00Z",353.06890869140625,355.14471435546875,352.9085998535156,354.8088684082031,0
"2026-07-30T07:00Z",355.0499572753906,355.20361328125,354.3204040527344,354.5564880371094,0
"2026-07-30T08:00Z",354.6495666503906,355.3207092285156,353.9323425292969,355.30108642578125,0
"2026-07-30T09:00Z",355.3590087890625,356.80279541015625,355.0418395996094,356.6767578125,98592
"2026-07-30T10:00Z",357.05450439453125,357.7838134765625,355.9103088378906,356.09808349609375,887656
"2026-07-30T11:00Z",356.16253662109375,359.1651916503906,355.8222351074219,359.1651916503906,477768
"2026-07-30T12:00Z",359.36083984375,359.8466491699219,357.2762756347656,359.52386474609375,401240
"2026-07-30T13:00Z",359.5032653808594,360.3304138183594,358.75592041015625,360.3304138183594,820568
"2026-07-30T14:00Z",360.7622985839844,360.9176025390625,357.27716064453125,357.27716064453125,1448104
"2026-07-30T15:00Z",355.6277160644531,358.52777099609375,355.1148681640625,358.3819274902344,0
"2026-07-30T16:00Z",358.6102600097656,358.96368408203125,356.12408447265625,356.839599609375,463904
"2026-07-30T17:00Z",356.79766845703125,358.6560974121094,355.7509460449219,358.6560974121094,0
"2026-07-30T18:00Z",358.5084228515625,360.26898193359375,358.3907470703125,360.2290954589844,0
"2026-07-30T19:00Z",360.2450866699219,362.4441833496094,360.167236328125,361.9410705566406,1324704
"2026-07-30T20:00Z",362.17279052734375,365.1127014160156,362.05426025390625,365.0370178222656,5792712
"2026-07-30T21:00Z",364.8929138183594,366.691162109375,364.5906982421875,366.62567138671875,2243816
"2026-07-30T22:00Z",366.7224426269531,367.63885498046875,365.30328369140625,365.30328369140625,0
"2026-07-30T23:00Z",365.2421875,365.4040832519531,360.45294189453125,360.45294189453125,0
"2026-07-31T00:00Z",360.3239440917969,360.3239440917969,359.4814453125,359.4814453125,0
"2026-07-31T01:00Z",358.5797424316406,360.6437683105469,358.5797424316406,359.2195739746094,1262432
"2026-07-31T02:00Z",358.9305114746094,359.0315856933594,356.2857971191406,356.2857971191406,0
"2026-07-31T03:00Z",356.3301086425781,357.0884704589844,356.1622619628906,357.04742431640625,39728
"2026-07-31T04:00Z",357.0635986328125,358.2051086425781,354.0787658691406,354.0787658691406,1658088
"2026-07-31T05:00Z",354.1531982421875,355.6585998535156,354.1531982421875,354.664306640625,0
"2026-07-31T06:00Z",354.7187805175781,354.7187805175781,352.6403503417969,352.98876953125,0
"2026-07-31T07:00Z",353.0236511230469,353.0236511230469,351.1853942871094,351.6837158203125,0
"2026-07-31T08:00Z",351.4718322753906,354.5523376464844,351.220703125,353.9696350097656,0
"2026-07-31T09:00Z",354.1425476074219,354.1425476074219,351.8238830566406,352.16217041015625,0
"2026-07-31T10:00Z",352.1869201660156,352.3082580566406,351.55010986328125,351.85089111328125,0
"2026-07-31T11:00Z",352.1785583496094,352.37603759765625,349.8448486328125,349.96759033203125,0
"2026-07-31T12:00Z",349.97894287109375,350.51129150390625,349.5497741699219,349.558837890625,0
"2026-07-31T13:00Z",349.6436462402344,349.975341796875,347.8511657714844,347.8511657714844,0
"2026-07-31T14:00Z",347.81109619140625,352.07354736328125,346.98199462890625,352.07354736328125,1332824
"2026-07-31T15:00Z",351.6717224121094,352.7662048339844,350.8056335449219,352.7662048339844,2840136
"2026-07-31T16:00Z",352.56024169921875,358.2748718261719,352.48028564453125,358.1598205566406,4755728
"2026-07-31T17:00Z",358.0554504394531,358.32464599609375,354.16705322265625,354.396728515625,4691192
"2026-07-31T18:00Z",354.37762451171875,354.37762451171875,351.8704528808594,351.9144592285156,0
"2026-07-31T19:00Z",351.9278259277344,353.1068115234375,351.4757995605469,353.0589904785156,0
"2026-07-31T20:00Z",352.95538330078125,355.09466552734375,351.9844055175781,354.77777099609375,0
"2026-07-31T21:00Z",355.0307312011719,355.4072570800781,354.8984375,355.3580322265625,0
"2026-07-31T22:00Z",355.3355407714844,358.6852722167969,355.3355407714844,358.3309020996094,2111264
"2026-07-31T23:00Z",358.54840087890625,358.5871887207031,357.91070556640625,358.3363952636719,0
"2026-08-01T00:00Z",358.3314514160156,360.3615417480469,358.3314514160156,360.1164245605469,76128
"2026-08-01T01:00Z",360.1164245605469,362.0754089355469,360.1164245605469,361.9546203613281,0
"2026-08-01T02:00Z",362.1334533691406,363.5052490234375,362.1334533691406,363.5052490234375,583032
"2026-08-01T03:00Z",363.55682373046875,365.125244140625,363.3578796386719,364.9960021972656,2964648
"2026-08-01T04:00Z",364.95306396484375,366.8913879394531,364.95306396484375,366.48614501953125,0
"2026-08-01T05:00Z",366.52789306640625,366.6023254394531,364.72576904296875,364.72576904296875,0
"2026-08-01T06:00Z",364.8912353515625,365.16778564453125,364.20062255859375,364.6539001464844,568208
"2026-08-01T07:00Z",364.7040710449219,366.8219299316406,364.1376953125,364.1376953125,939696
"2026-08-01T08:00Z",364.1593322753906,364.7558288574219,364.1593322753906,364.69677734375,170976
"2026-08-01T09:00Z",364.7235412597656,365.91632080078125,363.916748046875,364.1351318359375,1642928
"2026-08-01T10:00Z",363.9848327636719,363.9848327636719,362.5510559082031,363.0323486328125,73856
"2026-08-01T11:00Z",363.0851135253906,363.0851135253906,362.643310546875,362.67596435546875,0
"2026-08-01T12:00Z",362.697265625,362.697265625,361.3975830078125,362.0024108886719,0
"2026-08-01T13:00Z",361.99127197265625,361.99127197265625,359.66119384765625,361.02227783203125,0
"2026-08-01T14:00Z",361.16357421875,361.4786071777344,358.04150390625,358.04150390625,0
"2026-08-01T15:00Z",358.04150390625,359.1678161621094,357.4672546386719,358.1708068847656,0
"2026-08-01T16:00Z",358.948486328125,362.5122375488281,358.948486328125,361.3895568847656,0
"2026-08-01T17:00Z",361.37054443359375,362.942138671875,360.58154296875,362.8745422363281,0
"2026-08-01T18:00Z",362.77471923828125,363.1593933105469,361.0342102050781,363.13775634765625,2571680
"2026-08-01T19:00Z",363.302734375,364.1943664550781,362.4707336425781,363.6989440917969,4658016
"2026-08-01T20:00Z",363.5204162597656,363.5784912109375,361.72406005859375,361.8383483886719,0
"2026-08-01T21:00Z",362.1689758300781,362.73211669921875,360.79595947265625,360.802978515625,0
"2026-08-01T22:00Z",360.8164367675781,362.779052734375,360.7506103515625,362.779052734375,0
"2026-08-01T23:00Z",363.0163879394531,364.09442138671875,362.7957763671875,363.8504943847656,657592
"2026-08-02T00:00Z",363.78973388671875,364.5334777832031,362.698486328125,364.29119873046875,4725256
