datetime_utc,open,high,low,close,volume
"2026-08-27T07:00Z",267.70001220703125,269.30999755859375,267.30999755859375,268.92999267578125,0
"2026-08-27T08:00Z",268.9599914550781,274.05999755859375,268.8399963378906,273.2200012207031,10325528
"2026-08-27T09:00Z",272.79998779296875,273.1199951171875,269.5400085449219,269.70001220703125,13482144
"2026-08-27T10:00Z",269.7699890136719,270.4800109863281,266.9800109863281,268.95001220703125,3151600
"2026-08-27T11:00Z",268.92999267578125,270.20001220703125,267.6000061035156,268.2699890136719,78464
"2026-08-27T12:00Z",268.29998779296875,269.6400146484375,267.6499938964844,267.8800048828125,0
"2026-08-27T13:00Z",267.8800048828125,269.8800048828125,267.82000732421875,269.760009765625,0
"2026-08-27T14:00Z",269.55999755859375,271.6700134277344,268.739990234375,270.25,5857968
"2026-08-27T15:00Z",270.2799987792969,272.3999938964844,269.8999938964844,271.2799987792969,3277424
"2026-08-27T16:00Z",271.32000732421875,273.4800109863281,270.75,272.4100036621094,0
"2026-08-27T17:00Z",272.42999267578125,273.67999267578125,270.6700134277344,270.739990234375,1297392
"2026-08-27T18:00Z",270.739990234375,270.7799987792969,267.7099914550781,269.30999755859375,5552112
"2026-08-27T19:00Z",269.3500061035156,269.989990234375,268.7200012207031,269.45001220703125,867424
"2026-08-27T20:00Z",269.4100036621094,270.489990234375,268.6400146484375,269.9100036621094,1266368
"2026-08-27T21:00Z",269.9100036621094,270.3500061035156,268.67999267578125,270.04998779296875,2355584
"2026-08-27T22:00Z",270.04998779296875,270.94000244140625,269.9800109863281,270.5199890136719,0
"2026-08-27T23:00Z",270.3900146484375,270.3900146484375,269.6400146484375,269.7699890136719,0
"2026-08-28T00:00Z",269.70001220703125,270.8399963378906,268.2799987792969,269.5199890136719,851648
"2026-08-28T01:00Z",269.5400085449219,272.05999755859375,268.2900085449219,268.54998779296875,3997088
"2026-08-28T02:00Z",268.5899963378906,268.5899963378906,263.70001220703125,264.6700134277344,8640688
"2026-08-28T03:00Z",264.510009765625,265.3999938964844,263.8800048828125,264.32000732421875,344912
"2026-08-28T04:00Z",264.32000732421875,265.489990234375,263.510009765625,264.4200134277344,3743904
"2026-08-28T05:00Z",264.29998779296875,264.8599853515625,263.7699890136719,264.2300109863281,0
"2026-08-28T06:00Z",264.2300109863281,265.510009765625,264.2300109863281,264.8699951171875,0
"2026-08-28T07:00Z",264.8699951171875,264.8699951171875,262.9200134277344,263.17999267578125,810976
"2026-08-28T08:00Z",263.19000244140625,264.1600036621094,261.6499938964844,262.1000061035156,0
"2026-08-28T09:00Z",262.2099914550781,263.6000061035156,261.79998779296875,263.19000244140625,0
"2026-08-28T10:00Z",263.1700134277344,264.25,261.239990234375,264.2200012207031,0
"2026-08-28T11:00Z",264.2200012207031,265.80999755859375,264.2200012207031,265.010009765625,571680
"2026-08-28T12:00Z",265.010009765625,265.3599853515625,263.57000732421875,263.7799987792969,0
"2026-08-28T13:00Z",263.6400146484375,264.260009765625,256.0,258.0199890136719,29287608
"2026-08-28T14:00Z",257.510009765625,258.67999267578125,250.35000610351562,255.4499969482422,18679024
"2026-08-28T15:00Z",255.60000610351562,256.1600036621094,249.3000030517578,249.5800018310547,2476816
"2026-08-28T16:00Z",249.72000122070312,250.0500030517578,245.2100067138672,247.55999755859375,18497856
"2026-08-28T17:00Z",247.83999633789062,248.49000549316406,246.3000030517578,247.25,36480
"2026-08-28T18:00Z",247.24000549316406,247.3800048828125,244.32000732421875,246.1199951171875,0
"2026-08-28T19:00Z",246.08999633789062,248.0399932861328,246.08999633789062,247.6300048828125,0
"2026-08-28T20:00Z",247.8000030517578,248.39999389648438,247.36000061035156,248.08999633789062,0
"2026-08-28T21:00Z",248.08999633789062,248.8300018310547,246.35000610351562,246.82000732421875,0
"2026-08-28T22:00Z",246.8800048828125,248.49000549316406,246.6300048828125,248.41000366210938,195952
"2026-08-28T23:00Z",248.36000061035156,248.52999877929688,247.7100067138672,248.1300048828125,167600
"2026-08-29T00:00Z",247.97999572753906,248.9499969482422,245.5800018310547,246.13999938964844,163696
"2026-08-29T01:00Z",246.19000244140625,247.94000244140625,245.38999938964844,247.27999877929688,0
"2026-08-29T02:00Z",247.17999267578125,247.3000030517578,246.44000244140625,247.22999572753906,0
"2026-08-29T03:00Z",247.22999572753906,247.74000549316406,246.7899932861328,246.99000549316406,0
"2026-08-29T04:00Z",247.11000061035156,247.30999755859375,246.25999450683594,246.67999267578125,0
"2026-08-29T05:00Z",246.67999267578125,247.52000427246094,246.16000366210938,246.5500030517578,0
"2026-08-29T06:00Z",246.5500030517578,246.5500030517578,244.92999267578125,245.6999969482422,1336352
"2026-08-29T07:00Z",245.6999969482422,245.99000549316406,244.8800048828125,245.16000366210938,0
"2026-08-29T08:00Z",245.16000366210938,245.16000366210938,243.5399932861328,243.82000732421875,0
"2026-08-29T09:00Z",243.82000732421875,244.42999267578125,243.14999389648438,244.3800048828125,0
"2026-08-29T10:00Z",244.10000610351562,244.8699951171875,243.77999877929688,243.77999877929688,566224
"2026-08-29T11:00Z",243.8300018310547,244.02000427246094,242.6999969482422,242.8699951171875,337136
"2026-08-29T12:00Z",242.8699951171875,244.38999938964844,242.6300048828125,243.97000122070312,2263568
"2026-08-29T13:00Z",243.8699951171875,245.4600067138672,243.8699951171875,245.1999969482422,0
"2026-08-29T14:00Z",245.1999969482422,247.16000366210938,245.0800018310547,246.94000244140625,0
"2026-08-29T15:00Z",246.94000244140625,246.94000244140625,244.10000610351562,244.88999938964844,0
"2026-08-29T16:00Z",244.88999938964844,246.10000610351562,244.88999938964844,245.5,0
"2026-08-29T17:00Z",245.5,246.35000610351562,244.77999877929688,245.91000366210938,0
"2026-08-29T18:00Z",245.8800048828125,247.4199981689453,245.72000122070312,247.25999450683594,0
"2026-08-29T19:00Z",247.38999938964844,247.83999633789062,247.24000549316406,247.25,476680
"2026-08-29T20:00Z",247.38999938964844,247.92999267578125,246.61000061035156,246.69000244140625,0
"2026-08-29T21:00Z",246.7100067138672,246.9600067138672,246.0,246.22000122070312,0
"2026-08-29T22:00Z",246.1999969482422,247.13999938964844,245.91000366210938,246.97000122070312,0
"2026-08-29T23:00Z",246.97000122070312,247.33999633789062,246.39999389648438,247.30999755859375,0
"2026-08-30T00:00Z",247.11000061035156,247.3000030517578,246.47999572753906,246.47999572753906,0
"2026-08-30T01:00Z",246.5,246.77999877929688,245.50999450683594,245.5800018310547,0
"2026-08-30T02:00Z",245.5800018310547,246.3300018310547,245.47000122070312,245.69000244140625,0
"2026-08-30T03:00Z",245.69000244140625,246.08999633789062,245.17999267578125,245.42999267578125,0
"2026-08-30T04:00Z",245.42999267578125,245.66000366210938,244.4600067138672,244.9499969482422,386096
"2026-08-30T05:00Z",244.9499969482422,245.5500030517578,244.8300018310547,245.25,0
"2026-08-30T06:00Z",245.0399932861328,246.05999755859375,244.97000122070312,246.05999755859375,0
"2026-08-30T07:00Z",246.05999755859375,246.11000061035156,244.74000549316406,245.07000732421875,0
"2026-08-30T08:00Z",245.07000732421875,245.66000366210938,244.80999755859375,245.27000427246094,0
"2026-08-30T09:00Z",245.27000427246094,245.8300018310547,244.8000030517578,245.25999450683594,0
"2026-08-30T10:00Z",245.25999450683594,246.1300048828125,245.0500030517578,245.61000061035156,0
"2026-08-30T11:00Z",245.61000061035156,246.88999938964844,245.4499969482422,246.49000549316406,0
"2026-08-30T12:00Z",246.49000549316406,251.97999572753906,246.4499969482422,251.61000061035156,6774132
"2026-08-30T13:00Z",251.52000427246094,253.10000610351562,251.00999450683594,252.5800018310547,5643400
"2026-08-30T14:00Z",252.47999572753906,254.57000732421875,251.52000427246094,254.00999450683594,1851352
"2026-08-30T15:00Z",254.07000732421875,254.25999450683594,251.30999755859375,252.57000732421875,3688560
"2026-08-30T16:00Z",252.57000732421875,254.94000244140625,251.92999267578125,254.82000732421875,2896872
"2026-08-30T17:00Z",254.80999755859375,255.3699951171875,252.11000061035156,253.39999389648438,3291936
"2026-08-30T18:00Z",253.3699951171875,254.57000732421875,252.57000732421875,253.8300018310547,0
"2026-08-30T19:00Z",254.0399932861328,254.4199981689453,250.8300018310547,251.61000061035156,791592
"2026-08-30T20:00Z",251.63999938964844,252.2100067138672,249.82000732421875,251.2899932861328,1463936
"2026-08-30T21:00Z",251.2899932861328,251.3699951171875,249.1699981689453,250.77000427246094,2498424
"2026-08-30T22:00Z",250.75,251.7899932861328,248.2100067138672,248.2100067138672,3701016
"2026-08-30T23:00Z",248.0800018310547,248.0800018310547,239.80999755859375,243.4600067138672,12968424
"2026-08-31T00:00Z",243.1999969482422,245.5,242.52000427246094,244.44000244140625,5709120
"2026-08-31T01:00Z",244.5399932861328,245.13999938964844,242.6999969482422,242.77999877929688,1133744
"2026-08-31T02:00Z",242.66000366210938,245.14999389648438,241.72000122070312,242.50999450683594,1542304
"2026-08-31T03:00Z",242.50999450683594,244.99000549316406,242.1999969482422,244.82000732421875,1799424
"2026-08-31T04:00Z",244.80999755859375,244.91000366210938,243.58999633789062,244.52999877929688,1212464
"2026-08-31T05:00Z",244.52999877929688,247.67999267578125,244.50999450683594,246.92999267578125,5035952
"2026-08-31T06:00Z",246.82000732421875,247.22999572753906,245.83999633789062,246.3699951171875,2218824
"2026-08-31T07:00Z",246.3699951171875,247.25,246.22999572753906,247.0500030517578,1641544
"2026-08-31T08:00Z",247.00999450683594,248.97000122070312,246.1300048828125,248.17999267578125,3806112
"2026-08-31T09:00Z",248.17999267578125,248.9600067138672,247.5,247.6199951171875,1730712
"2026-08-31T10:00Z",247.6199951171875,248.8699951171875,246.5,248.0800018310547,2667312
"2026-08-31T11:00Z",247.94000244140625,248.14999389648438,246.1999969482422,246.33999633789062,590736
"2026-08-31T12:00Z",246.33999633789062,247.69000244140625,245.25,246.05999755859375,0
"2026-08-31T13:00Z",246.0800018310547,247.4499969482422,244.1300048828125,244.1300048828125,0
"2026-08-31T14:00Z",244.30999755859375,247.36000061035156,244.22000122070312,246.05999755859375,2660080
"2026-08-31T15:00Z",246.08999633789062,246.91000366210938,245.27000427246094,245.35000610351562,0
"2026-08-31T16:00Z",245.33999633789062,247.02000427246094,244.35000610351562,246.67999267578125,0
"2026-08-31T17:00Z",246.60000610351562,248.5800018310547,246.14999389648438,247.94000244140625,0
"2026-08-31T18:00Z",247.97000122070312,249.52999877929688,247.4199981689453,248.3800048828125,2642480
"2026-08-31T19:00Z",248.38999938964844,248.5800018310547,246.72000122070312,247.47999572753906,3331432
"2026-08-31T20:00Z",247.3699951171875,248.41000366210938,247.24000549316406,247.60000610351562,0
"2026-08-31T21:00Z",247.50999450683594,248.49000549316406,246.88999938964844,248.1199951171875,0
"2026-08-31T22:00Z",248.07000732421875,248.3699951171875,246.55999755859375,246.66000366210938,0
"2026-08-31T23:00Z",246.64999389648438,247.1999969482422,246.02999877929688,247.19000244140625,0
"2026-09-01T00:00Z",247.17999267578125,248.52000427246094,246.83999633789062,247.5500030517578,0
"2026-09-01T01:00Z",247.66000366210938,248.05999755859375,246.72999572753906,247.3699951171875,0
"2026-09-01T02:00Z",247.1699981689453,247.5399932861328,246.1699981689453,247.50999450683594,0
"2026-09-01T03:00Z",247.5500030517578,248.67999267578125,246.75999450683594,247.6999969482422,0
"2026-09-01T04:00Z",247.64999389648438,248.85000610351562,247.52999877929688,247.80999755859375,0
"2026-09-01T05:00Z",247.80999755859375,251.72999572753906,247.80999755859375,250.9199981689453,0
"2026-09-01T06:00Z",250.9199981689453,250.9199981689453,249.0,249.0800018310547,0
"2026-09-01T07:00Z",248.9199981689453,251.10000610351562,248.85000610351562,250.6999969482422,3408880
"2026-09-01T08:00Z",250.6999969482422,250.80999755859375,245.35000610351562,245.49000549316406,7719808
"2026-09-01T09:00Z",245.67999267578125,245.99000549316406,244.8300018310547,245.57000732421875,589016
"2026-09-01T10:00Z",245.57000732421875,247.8800048828125,245.17999267578125,247.47000122070312,0
"2026-09-01T11:00Z",247.3800048828125,249.8000030517578,247.27999877929688,248.94000244140625,794840
"2026-09-01T12:00Z",249.0800018310547,249.99000549316406,246.9199981689453,247.05999755859375,0
"2026-09-01T13:00Z",247.02999877929688,247.9199981689453,245.74000549316406,247.75999450683594,299752
"2026-09-01T14:00Z",248.0500030517578,249.97999572753906,247.75,249.3000030517578,0
"2026-09-01T15:00Z",249.35000610351562,249.86000061035156,247.10000610351562,248.63999938964844,3311200
"2026-09-01T16:00Z",248.66000366210938,248.66000366210938,245.1300048828125,246.2899932861328,1119400
"2026-09-01T17:00Z",246.32000732421875,248.1999969482422,246.11000061035156,246.35000610351562,0
"2026-09-01T18:00Z",246.49000549316406,246.80999755859375,243.1300048828125,246.17999267578125,1879800
"2026-09-01T19:00Z",246.1999969482422,247.67999267578125,245.99000549316406,246.52999877929688,0
"2026-09-01T20:00Z",246.67999267578125,246.8699951171875,245.2899932861328,246.22000122070312,0
"2026-09-01T21:00Z",246.0500030517578,246.39999389648438,244.24000549316406,245.24000549316406,1110504
"2026-09-01T22:00Z",244.92999267578125,245.64999389648438,244.25999450683594,244.5399932861328,654136
"2026-09-01T23:00Z",244.5,246.3800048828125,244.42999267578125,245.91000366210938,818672
"2026-09-02T00:00Z",246.00999450683594,246.75999450683594,245.3699951171875,245.44000244140625,0
"2026-09-02T01:00Z",245.27999877929688,246.58999633789062,243.35000610351562,244.1300048828125,1516168
"2026-09-02T02:00Z",244.1999969482422,247.00999450683594,243.6300048828125,246.92999267578125,1625912
"2026-09-02T03:00Z",247.07000732421875,250.0,247.07000732421875,248.72000122070312,6620832
"2026-09-02T04:00Z",248.77999877929688,249.5800018310547,247.3800048828125,248.36000061035156,4558232
"2026-09-02T05:00Z",248.36000061035156,249.17999267578125,247.63999938964844,248.42999267578125,0
"2026-09-02T06:00Z",248.42999267578125,248.77000427246094,246.88999938964844,247.8300018310547,0
"2026-09-02T07:00Z",247.6699981689453,248.25999450683594,247.27999877929688,247.4199981689453,0
"2026-09-02T08:00Z",247.4199981689453,247.5800018310547,244.0800018310547,244.47999572753906,0
"2026-09-02T09:00Z",244.4600067138672,245.32000732421875,243.2899932861328,244.35000610351562,340792
"2026-09-02T10:00Z",244.35000610351562,244.41000366210938,242.55999755859375,244.07000732421875,0
"2026-09-02T11:00Z",244.07000732421875,244.8699951171875,242.8699951171875,244.75999450683594,1060976
"2026-09-02T12:00Z",244.75999450683594,245.47000122070312,243.1699981689453,243.24000549316406,0
"2026-09-02T13:00Z",243.25,246.1199951171875,242.72000122070312,244.36000061035156,0
"2026-09-02T14:00Z",244.36000061035156,245.0,242.47000122070312,242.72000122070312,0
"2026-09-02T15:00Z",242.44000244140625,243.60000610351562,241.49000549316406,242.75999450683594,0
"2026-09-02T16:00Z",242.69000244140625,243.88999938964844,242.22999572753906,242.6300048828125,161200
"2026-09-02T17:00Z",242.4499969482422,244.16000366210938,241.17999267578125,243.8800048828125,0
"2026-09-02T18:00Z",243.8800048828125,244.44000244140625,243.24000549316406,244.35000610351562,0
"2026-09-02T19:00Z",244.35000610351562,244.8800048828125,243.13999938964844,244.22999572753906,0
"2026-09-02T20:00Z",244.22999572753906,245.47000122070312,243.9499969482422,245.11000061035156,822360
"2026-09-02T21:00Z",244.94000244140625,245.02000427246094,243.61000061035156,244.11000061035156,0
"2026-09-02T22:00Z",244.11000061035156,244.19000244140625,242.0,242.3000030517578,0
"2026-09-02T23:00Z",242.3000030517578,244.67999267578125,242.3000030517578,244.5399932861328,619040
"2026-09-03T00:00Z",244.67999267578125,244.8300018310547,242.60000610351562,243.07000732421875,0
"2026-09-03T01:00Z",243.08999633789062,246.0399932861328,242.38999938964844,245.10000610351562,794056
"2026-09-03T02:00Z",245.0,248.27000427246094,244.50999450683594,248.19000244140625,2361176
"2026-09-03T03:00Z",248.25999450683594,248.25999450683594,246.6699981689453,247.42999267578125,476552
"2026-09-03T04:00Z",247.42999267578125,249.1999969482422,246.77999877929688,249.1999969482422,0
"2026-09-03T05:00Z",249.1999969482422,249.1999969482422,245.97000122070312,248.75999450683594,2380968
"2026-09-03T06:00Z",248.83999633789062,249.85000610351562,248.07000732421875,248.33999633789062,5253848
"2026-09-03T07:00Z",248.33999633789062,251.25,248.33999633789062,250.30999755859375,8126928
"2026-09-03T08:00Z",250.27000427246094,252.2100067138672,249.8300018310547,249.8800048828125,1557376
"2026-09-03T09:00Z",250.1300048828125,251.57000732421875,248.72000122070312,249.25999450683594,0
"2026-09-03T10:00Z",249.25999450683594,249.75,247.72999572753906,249.64999389648438,41064
"2026-09-03T11:00Z",249.64999389648438,250.85000610351562,249.61000061035156,250.14999389648438,0
"2026-09-03T12:00Z",250.14999389648438,251.11000061035156,249.44000244140625,250.39999389648438,2784352
"2026-09-03T13:00Z",250.4499969482422,251.85000610351562,249.58999633789062,249.85000610351562,5226584
"2026-09-03T14:00Z",249.60000610351562,257.6499938964844,248.94000244140625,257.29998779296875,10699144
"2026-09-03T15:00Z",257.7099914550781,259.1700134277344,253.08999633789062,258.6600036621094,14844472
"2026-09-03T16:00Z",258.75,258.8900146484375,255.1699981689453,258.1099853515625,8051600
"2026-09-03T17:00Z",257.8800048828125,258.7099914550781,257.2200012207031,257.92999267578125,882880
"2026-09-03T18:00Z",257.7699890136719,258.7200012207031,256.95001220703125,257.3599853515625,1866880
"2026-09-03T19:00Z",257.3399963378906,260.04998779296875,257.3399963378906,259.7200012207031,6201136
"2026-09-03T20:00Z",259.4800109863281,259.4800109863281,257.3299865722656,258.55999755859375,3431760
"2026-09-03T21:00Z",258.6499938964844,260.8500061035156,258.32000732421875,260.57000732421875,5478336
"2026-09-03T22:00Z",260.82000732421875,260.82000732421875,256.5400085449219,257.75,3805888
"2026-09-03T23:00Z",257.79998779296875,257.8599853515625,256.30999755859375,256.54998779296875,1058128
"2026-09-04T00:00Z",256.54998779296875,257.7699890136719,254.80999755859375,254.92999267578125,2923552
"2026-09-04T01:00Z",255.0500030517578,256.30999755859375,254.08999633789062,255.9600067138672,407600
"2026-09-04T02:00Z",255.9199981689453,255.94000244140625,254.08999633789062,255.94000244140625,0
"2026-09-04T03:00Z",256.05999755859375,256.4599914550781,254.94000244140625,255.27000427246094,0
"2026-09-04T04:00Z",255.22000122070312,257.739990234375,255.05999755859375,256.0899963378906,1917392
"2026-09-04T05:00Z",256.05999755859375,256.4100036621094,254.0399932861328,255.13999938964844,999696
"2026-09-04T06:00Z",255.1699981689453,255.6300048828125,254.1999969482422,255.33999633789062,0
"2026-09-04T07:00Z",255.24000549316406,258.4100036621094,255.24000549316406,256.5899963378906,0
"2026-09-04T08:00Z",256.8599853515625,259.80999755859375,255.75,259.57000732421875,729216
"2026-09-04T09:00Z",259.29998779296875,261.239990234375,258.7200012207031,259.8999938964844,4441744
"2026-09-04T10:00Z",259.9100036621094,260.3399963378906,257.55999755859375,260.3399963378906,3665552
"2026-09-04T11:00Z",260.07000732421875,260.7200012207031,259.55999755859375,259.8500061035156,0
"2026-09-04T12:00Z",260.1199951171875,260.6400146484375,249.00999450683594,251.49000549316406,18748000
"2026-09-04T13:00Z",251.49000549316406,253.02999877929688,249.72000122070312,251.80999755859375,0
"2026-09-04T14:00Z",251.8699951171875,252.44000244140625,247.36000061035156,249.25,0
"2026-09-04T15:00Z",249.16000366210938,251.72999572753906,248.41000366210938,251.38999938964844,0
"2026-09-04T16:00Z",251.36000061035156,253.55999755859375,251.02000427246094,252.6999969482422,0
"2026-09-04T17:00Z",252.77999877929688,253.14999389648438,251.42999267578125,251.89999389648438,1788144
"2026-09-04T18:00Z",251.89999389648438,252.8800048828125,251.5500030517578,252.35000610351562,0
"2026-09-04T19:00Z",252.35000610351562,254.0800018310547,252.22999572753906,253.2899932861328,0
"2026-09-04T20:00Z",253.2899932861328,253.69000244140625,252.5500030517578,252.77000427246094,0
"2026-09-04T21:00Z",252.72000122070312,253.38999938964844,251.6199951171875,252.16000366210938,0
"2026-09-04T22:00Z",252.16000366210938,252.38999938964844,248.72999572753906,248.89999389648438,0
"2026-09-04T23:00Z",248.89999389648438,250.16000366210938,246.99000549316406,248.2899932861328,4016896
"2026-09-05T00:00Z",248.07000732421875,248.19000244140625,245.14999389648438,245.25,3137216
"2026-09-05T01:00Z",245.38999938964844,246.8300018310547,245.1300048828125,245.94000244140625,1020000
"2026-09-05T02:00Z",245.94000244140625,247.3000030517578,245.60000610351562,247.3000030517578,382272
"2026-09-05T03:00Z",247.10000610351562,247.77999877929688,246.9600067138672,247.5500030517578,2065632
"2026-09-05T04:00Z",247.4499969482422,248.72999572753906,247.3800048828125,248.16000366210938,0
"2026-09-05T05:00Z",248.16000366210938,248.99000549316406,246.7100067138672,248.72000122070312,0
"2026-09-05T06:00Z",248.6999969482422,251.5399932861328,248.6699981689453,251.1999969482422,1249520
"2026-09-05T07:00Z",251.19000244140625,253.47000122070312,250.8800048828125,252.47000122070312,359936
"2026-09-05T08:00Z",252.47000122070312,253.0800018310547,250.63999938964844,252.4499969482422,391360
"2026-09-05T09:00Z",252.58999633789062,252.7899932861328,251.4600067138672,251.8300018310547,0
"2026-09-05T10:00Z",251.8300018310547,252.38999938964844,251.3000030517578,251.77999877929688,0
"2026-09-05T11:00Z",251.72000122070312,252.69000244140625,251.47999572753906,252.69000244140625,0
"2026-09-05T12:00Z",252.69000244140625,252.69000244140625,249.27000427246094,249.36000061035156,0
"2026-09-05T13:00Z",249.35000610351562,250.75999450683594,248.60000610351562,249.8300018310547,434800
"2026-09-05T14:00Z",249.8300018310547,250.6699981689453,248.99000549316406,250.47999572753906,0
"2026-09-05T15:00Z",250.22000122070312,252.89999389648438,249.66000366210938,252.0,1968464
"2026-09-05T16:00Z",252.19000244140625,254.38999938964844,251.44000244140625,253.67999267578125,1979520
"2026-09-05T17:00Z",253.67999267578125,259.04998779296875,253.67999267578125,257.75,3237104
"2026-09-05T18:00Z",257.4599914550781,259.5199890136719,257.0,257.5400085449219,5184192
"2026-09-05T19:00Z",257.4599914550781,257.57000732421875,255.0399932861328,256.0799865722656,1838560
"2026-09-05T20:00Z",256.4100036621094,257.0400085449219,255.0399932861328,255.39999389648438,984816
"2026-09-05T21:00Z",255.39999389648438,258.32000732421875,255.22000122070312,257.8900146484375,2053008
"2026-09-05T22:00Z",257.8900146484375,260.260009765625,256.8699951171875,257.1600036621094,5596080
"2026-09-05T23:00Z",257.1400146484375,257.70001220703125,256.0299987792969,256.2699890136719,63936
"2026-09-06T00:00Z",256.2699890136719,258.6600036621094,255.99000549316406,257.32000732421875,0
"2026-09-06T01:00Z",257.2699890136719,259.7699890136719,257.0400085449219,259.2200012207031,1326016
"2026-09-06T02:00Z",259.2799987792969,264.3699951171875,259.2799987792969,263.239990234375,7437680
"2026-09-06T03:00Z",263.1499938964844,265.1700134277344,260.5199890136719,262.57000732421875,7531840
"2026-09-06T04:00Z",262.57000732421875,262.57000732421875,259.44000244140625,259.75,4463744
"2026-09-06T05:00Z",259.8900146484375,264.0199890136719,259.4700012207031,262.19000244140625,3675232
"2026-09-06T06:00Z",262.1199951171875,262.3599853515625,260.6000061035156,261.54998779296875,258464
"2026-09-06T07:00Z",261.510009765625,261.70001220703125,257.6300048828125,259.54998779296875,1196048
"2026-09-06T08:00Z",259.6400146484375,261.6400146484375,259.17999267578125,259.989990234375,0
"2026-09-06T09:00Z",259.95001220703125,261.2799987792969,259.4100036621094,260.4599914550781,2331040
"2026-09-06T10:00Z",260.57000732421875,261.3500061035156,259.6600036621094,261.3500061035156,1739648
"2026-09-06T11:00Z",261.3500061035156,261.6400146484375,260.44000244140625,260.67999267578125,0
"2026-09-06T12:00Z",260.67999267578125,260.760009765625,258.1600036621094,258.8599853515625,0
"2026-09-06T13:00Z",258.8599853515625,259.3500061035156,257.8800048828125,258.69000244140625,0
"2026-09-06T14:00Z",258.6199951171875,258.9800109863281,254.58999633789062,255.42999267578125,9352208
"2026-09-06T15:00Z",255.42999267578125,255.6300048828125,254.02999877929688,255.4600067138672,0
"2026-09-06T16:00Z",255.5800018310547,257.010009765625,255.32000732421875,256.1400146484375,0
"2026-09-06T17:00Z",256.3900146484375,256.8900146484375,255.32000732421875,256.3999938964844,0
"2026-09-06T18:00Z",256.75,257.0400085449219,256.05999755859375,256.4700012207031,0
"2026-09-06T19:00Z",256.4700012207031,256.7300109863281,255.8800048828125,256.4800109863281,0
"2026-09-06T20:00Z",256.5400085449219,258.2300109863281,255.9499969482422,257.82000732421875,0
"2026-09-06T21:00Z",257.92999267578125,259.9700012207031,257.7300109863281,259.260009765625,0
"2026-09-06T22:00Z",259.3900146484375,259.3900146484375,256.75,258.69000244140625,0
"2026-09-06T23:00Z",258.82000732421875,261.6499938964844,258.7200012207031,261.0799865722656,2066272
"2026-09-07T00:00Z",260.8999938964844,261.5199890136719,259.6000061035156,260.32000732421875,494912
"2026-09-07T01:00Z",260.2300109863281,260.7099914550781,256.1600036621094,257.2900085449219,0
"2026-09-07T02:00Z",257.19000244140625,260.2200012207031,255.77999877929688,257.4599914550781,0
"2026-09-07T03:00Z",257.3800048828125,257.79998779296875,254.77000427246094,255.22000122070312,0
"2026-09-07T04:00Z",255.1999969482422,256.8500061035156,255.1999969482422,256.8500061035156,0
"2026-09-07T05:00Z",256.8900146484375,259.010009765625,256.6199951171875,257.32000732421875,0
"2026-09-07T06:00Z",257.32000732421875,258.3299865722656,256.6000061035156,257.0400085449219,0
"2026-09-07T07:00Z",257.0400085449219,257.5,252.55999755859375,254.17999267578125,1331936
"2026-09-07T08:00Z",254.17999267578125,256.05999755859375,254.17999267578125,255.75,1110608
"2026-09-07T09:00Z",255.75,257.2799987792969,255.1999969482422,255.24000549316406,0
"2026-09-07T10:00Z",255.36000061035156,257.2699890136719,255.14999389648438,256.3800048828125,267048
"2026-09-07T11:00Z",256.3800048828125,256.7900085449219,255.72000122070312,256.2099914550781,162976
"2026-09-07T12:00Z",256.2300109863281,261.489990234375,256.2300109863281,261.2900085449219,130600
"2026-09-07T13:00Z",261.3800048828125,262.8800048828125,259.510009765625,260.3999938964844,10601104
"2026-09-07T14:00Z",260.3999938964844,263.3599853515625,258.6199951171875,262.2200012207031,0
"2026-09-07T15:00Z",261.95001220703125,262.6400146484375,257.6000061035156,259.69000244140625,6256520
"2026-09-07T16:00Z",259.80999755859375,269.489990234375,259.80999755859375,265.010009765625,30582608
"2026-09-07T17:00Z",265.0400085449219,265.0400085449219,260.0400085449219,260.3299865722656,7395312
"2026-09-07T18:00Z",260.5,261.1099853515625,259.3399963378906,260.3800048828125,5615408
"2026-09-07T19:00Z",260.42999267578125,262.6600036621094,260.05999755859375,261.1600036621094,2503568
"2026-09-07T20:00Z",261.2300109863281,261.3800048828125,259.5799865722656,260.7200012207031,1363808
"2026-09-07T21:00Z",260.8699951171875,261.55999755859375,260.4700012207031,260.79998779296875,0
"2026-09-07T22:00Z",260.57000732421875,260.7200012207031,255.6999969482422,256.760009765625,9891664
"2026-09-07T23:00Z",256.760009765625,259.2699890136719,256.7300109863281,258.989990234375,649520
"2026-09-08T00:00Z",258.8599853515625,261.79998779296875,258.2900085449219,261.79998779296875,2018992
"2026-09-08T01:00Z",261.79998779296875,262.8800048828125,260.5799865722656,262.0199890136719,941008
"2026-09-08T02:00Z",261.989990234375,262.0299987792969,257.1000061035156,257.1000061035156,0
"2026-09-08T03:00Z",257.3999938964844,259.0799865722656,256.07000732421875,259.0199890136719,2130336
"2026-09-08T04:00Z",259.0199890136719,259.0199890136719,257.2699890136719,257.7799987792969,1477088
"2026-09-08T05:00Z",257.29998779296875,260.5299987792969,257.29998779296875,258.17999267578125,3788096
"2026-09-08T06:00Z",258.17999267578125,258.5799865722656,256.30999755859375,256.9100036621094,5221920
"2026-09-08T07:00Z",257.04998779296875,258.8299865722656,255.75999450683594,257.25,1555024
