date,open,high,low,close,adjclose,volume
"2024-10-24",100.05,100.59,99.26,99.53,97.1742,1784000
"2024-10-25",100.71,100.97,98.73,99.13,96.7837,1336200
"2024-10-28",99.76,101.91,99.06,101.76,99.3514,2142000
"2024-10-29",101.2,101.2,98.9,99.05,96.7056,2360300
"2024-10-30",98,104.43,96.6,103.33,100.8843,4764100
"2024-10-31",103,105.84,102.66,103.71,101.2553,2906600
"2024-11-01",103.62,105.39,103.01,104.44,101.968,2469200
"2024-11-04",104.93,107.12,104.76,105.15,102.6612,4156300
"2024-11-05",105.25,107.48,105.13,107.37,104.8287,2893800
"2024-11-06",111.85,115.29,109.87,115.04,112.3171,3846400
"2024-11-07",114.4,115.02,111.78,111.92,109.271,2139700
"2024-11-08",111.66,112.55,110.6,110.88,108.2556,3813800
"2024-11-11",112.25,115.94,112.01,115.41,112.6784,2500700
"2024-11-12",114.75,118.05,114.41,116.36,113.6059,2747000
"2024-11-13",116.5,117.73,116,116.07,113.3227,2034600
"2024-11-14",116.56,117.5,115.82,116.21,113.4594,1486700
"2024-11-15",115.89,117.49,115.19,116,113.2544,1780700
"2024-11-18",115.34,116.15,114.68,116.06,113.313,1428400
"2024-11-19",114.61,115.52,114,114.72,112.0047,2797600
"2024-11-20",115.39,115.39,114.12,114.83,112.1121,2087600
"2024-11-21",115.78,117.08,114.91,116.33,113.5766,1573300
"2024-11-22",116.16,117.71,115.96,117.08,114.3088,1041600
"2024-11-25",118.44,119.02,117.4,118.58,115.7733,2202300
"2024-11-26",117.84,118.43,117.26,117.46,114.6798,1937000
"2024-11-27",117.64,119.78,117.08,119.38,116.5544,2782200
"2024-11-29",119.61,120,118.67,118.96,116.1443,868700
"2024-12-02",119.36,119.36,117.89,118.13,115.334,2602600
"2024-12-03",118.2,118.61,117.49,118.25,115.4511,1326700
