date,open,high,low,close,adjclose,volume
"2024-10-25",423,433.85,423,425.27,409.4958,2089400
"2024-10-28",426.77,427.96,417.05,417.26,401.7828,1518300
"2024-10-29",417.41,417.82,410.57,410.57,395.3411,1650100
"2024-10-30",410.62,415.1,409.42,410.76,395.524,1930300
"2024-10-31",410.54,413,405.62,405.76,390.7094,1878800
"2024-11-01",409.01,416.62,408.46,414.01,398.6534,2410100
"2024-11-04",415,419.61,413.62,417.86,402.3606,1931000
"2024-11-05",416.74,421.93,415,417.77,402.274,2185200
"2024-11-06",412.88,432.48,408.07,428.93,413.02,3173000
"2024-11-07",430.81,433.38,425.12,429.34,413.4148,2263900
"2024-11-08",430.13,431.13,421.61,422.62,406.9441,1569500
"2024-11-11",423.98,431.05,423.43,425.39,409.6114,1620600
"2024-11-12",424.13,425.26,410.32,412.92,397.6039,2029400
"2024-11-13",412.8,415.74,410.19,410.89,395.6492,1448100
"2024-11-14",411.56,414.36,405.15,407.04,391.942,1784600
"2024-11-15",405,408.7,398.43,400.69,385.8275,2616500
"2024-11-18",400,403.68,397.92,400.7,385.8372,1465500
"2024-11-19",397.17,400,391.83,394.2,379.5782,2000100
"2024-11-20",396.14,400.03,391.02,397.48,382.7366,2389800
"2024-11-21",398.94,403.83,397.74,403.6,388.6296,1380700
"2024-11-22",403.15,406.73,400.34,402.55,387.6185,1180200
"2024-11-25",404.47,409.77,403.52,407.6,392.4812,2468000
"2024-11-26",408.76,408.76,398.02,401.96,387.0504,1611200
"2024-11-27",401.47,407.73,401.46,402.75,387.8111,1179400
"2024-11-29",401.01,409.75,400.44,406.96,391.8649,1580900
"2024-12-02",408.79,412.21,404.06,410.39,395.1677,2030500
"2024-12-03",411.49,412.34,406.78,408.07,392.9337,1692000
"2024-12-04",407.53,410,397.6,400.11,385.269,1903500
"2024-12-05",399.65,400.14,391.85,392.98,379.9514,1693500
"2024-12-06",393.84,394.39,379.29,382.14,369.4707,2731100
"2024-12-09",383.69,397.79,383.53,395.66,382.5424,2433000
"2024-12-10",394.56,398.24,387.7,389.86,376.9348,2201300
"2024-12-11",387.57,389.84,380.38,385.56,372.7773,2163900
