date,open,high,low,close,adjclose,volume
"2020-12-09",238.46,241.58,238.04,240.86,214.3405,972000
"2020-12-10",239,240.33,235.86,236.5,210.4606,1212100
"2020-12-11",234.89,237.3,234.35,235.25,209.3482,1161200
"2020-12-14",236.98,237.04,228.9,229.25,204.0089,2004900
"2020-12-15",231.09,232.07,227.77,229.8,204.4982,1205900
"2020-12-16",230.19,230.72,226.69,228.7,203.5193,1081800
"2020-12-17",230.12,231.01,227.99,230.69,205.2903,1097100
"2020-12-18",230.75,233.03,228.82,232.39,206.8031,2162200
"2020-12-21",228.24,231.64,226.09,230.14,204.8009,891600
"2020-12-22",229.76,232.51,229.52,230.5,205.1211,806200
"2020-12-23",231.92,234.2,230.5,233.12,207.4527,1209200
"2020-12-24",233.22,234.94,231.63,234.39,208.5828,383100
"2020-12-28",236.22,238.47,235.19,236.71,210.6474,785100
"2020-12-29",236.93,238.37,232.45,233.99,208.2269,929900
"2020-12-30",234.34,236.94,234,235.98,209.9978,665900
"2020-12-31",236.45,238.05,234.39,237.61,211.4483,698300
"2021-01-04",238.31,239.82,231.18,233.44,207.7375,1558300
"2021-01-05",233,237.58,232.83,235.71,209.7576,1368500
"2021-01-06",235.54,244.55,235.54,243.35,216.5564,1199400
"2021-01-07",245,250.03,244.3,249.85,222.3407,1350700
"2021-01-08",250.77,257.7,248.78,254.04,226.0693,1563200
"2021-01-11",252.23,256.7,252,254.37,226.363,832200
"2021-01-12",253.84,257.86,252.05,256.44,228.2051,1015300
"2021-01-13",257.86,258.17,252.89,254.48,226.4609,1029600
"2021-01-14",254.82,256.06,251.88,252.46,224.6633,690000
"2021-01-15",250.61,253.24,248.1,252.95,225.0993,1065500
"2021-01-19",254.4,256.46,249.53,249.84,222.3318,1038000
"2021-01-20",250.95,253.91,247.88,253.43,225.5265,1077000
"2021-01-21",250.71,251.91,245.13,245.36,218.345,1148000
"2021-01-22",245.03,245.63,240.68,244.22,217.3306,1205500
"2021-01-25",242.26,246.48,240.08,245.96,218.879,1300700
"2021-01-26",246.89,247.14,237.44,238.09,211.8755,1194900
"2021-01-27",234.21,241.08,230.15,235.64,209.6952,1708600
"2021-01-28",239.1,245.1,234.39,241.79,215.1681,1297500
"2021-01-29",239.43,242.34,236.1,236.62,210.5673,1413100
"2021-02-01",238.24,241.11,237.92,239.91,213.4951,928800
"2021-02-02",241,248.22,240.72,246.35,219.226,1277100
"2021-02-03",246.74,247.79,244.52,246.25,219.137,813200
"2021-02-04",246.36,248.57,243.77,245.57,219.414,1225500
"2021-02-05",247.34,249.54,245.63,245.66,219.4944,972400
"2021-02-08",246.08,246.4,240.78,243.8,217.8326,919400
"2021-02-09",244.07,247.07,241.65,245.82,219.6374,820500
"2021-02-10",246.89,247.96,244.23,245.29,219.1638,747400
"2021-02-11",245.6,249.41,244.89,248.91,222.3983,997300
"2021-02-12",248.35,255.98,248.14,254.84,227.6967,1303100
"2021-02-16",256.33,258.4,254.26,256.4,229.0905,1325000
"2021-02-17",251.93,254.82,250.54,253.03,226.0794,920800
"2021-02-18",251.11,252.61,247.06,251.71,224.9,938500
"2021-02-19",252.89,258.93,252.5,258.03,230.5469,976100
"2021-02-22",257.5,262.07,256.21,260.24,232.5215,1323400
"2021-02-23",260.8,262.17,255.9,257.89,230.4218,957600
"2021-02-24",257.2,264.11,256.61,261.78,233.8975,974000
"2021-02-25",257.66,261.04,252.42,254.1,227.0355,2629600
"2021-02-26",255.28,257.21,251.41,252.06,225.2127,1389300
"2021-03-01",255.59,260.01,254.8,257.83,230.3682,1255300
"2021-03-02",256.81,258.64,255.73,256.38,229.0726,1708600
"2021-03-03",255.6,257.18,253.63,254.11,227.0444,1076600
"2021-03-04",253.5,254.65,240.96,244.71,218.6456,1873600
"2021-03-05",247.23,257.2,243.16,256,228.7331,1404800
"2021-03-08",257.33,264.86,255.83,259.22,231.6101,995400
"2021-03-09",260.88,263.26,258.96,259.11,231.5118,1260900
"2021-03-10",260.61,262.58,258.18,259.29,231.6727,1468700
"2021-03-11",260.76,262.56,259.3,260.75,232.9772,1008600
"2021-03-12",262.31,264.36,261.3,261.44,233.5937,861900
"2021-03-15",261.38,261.58,255.8,260.27,232.5483,983900
"2021-03-16",260.76,260.89,254.19,256.39,229.0816,1291400
"2021-03-17",256.89,260.43,254.84,258.16,230.663,847600
"2021-03-18",258.16,264.44,257.64,263.07,235.05,1110600
"2021-03-19",262.89,263.7,258.6,260.46,232.718,2112400
"2021-03-22",267.82,269.96,259.58,260.62,232.861,2261000
"2021-03-23",258.64,263.8,258.33,260.27,232.5483,1260300
"2021-03-24",261.15,267.12,261.15,264.31,236.158,871100
"2021-03-25",264.31,268.34,260.52,268,239.455,1201100
"2021-03-26",268.57,273.06,267.05,272.91,243.842,940000
"2021-03-29",272.48,273.88,268.57,270.99,242.1265,826300
"2021-03-30",269.28,272,269.28,270.29,241.5011,885600
"2021-03-31",269.99,271.85,268.2,268.52,239.9196,1379000
"2021-04-01",270.35,271.86,268.84,271.18,242.2962,914800
"2021-04-05",273.34,276.1,272.65,274.63,245.3788,821500
"2021-04-06",275.16,276.15,270.96,271.22,242.332,943200
"2021-04-07",271.62,272.36,269.48,271.48,242.5643,976600
"2021-04-08",271.56,272.03,267.04,267.67,239.1601,1331600
"2021-04-09",268.88,272.5,267.12,272.49,243.4667,992400
"2021-04-12",271.28,273.49,271.17,271.55,242.6268,917600
"2021-04-13",270.25,271,267.57,270.33,241.5368,752500
"2021-04-14",271.15,273.28,270.49,271.84,242.8859,608400
"2021-04-15",272.11,274.46,271.65,272.14,243.154,794500
