date,open,high,low,close,adjclose,volume
"2022-03-28",90.79,92,89.98,91.8,80.2583,1838000
"2022-03-29",92.02,92.46,91.42,92.4,80.7829,1533700
"2022-03-30",92.57,93.87,92.17,93.82,82.0244,1752900
"2022-03-31",93.67,94.73,93.67,93.76,81.9719,1512800
"2022-04-01",93.72,94.85,93.11,94.79,82.8724,1246300
"2022-04-04",94.22,94.82,93.21,94.39,82.5227,1019400
"2022-04-05",94.56,95.82,94.45,94.94,83.0036,1409200
"2022-04-06",95.22,97.5,95.08,97.13,84.9182,1735800
"2022-04-07",97,97.12,95.93,96.8,84.6297,1314100
"2022-04-08",97.24,97.52,96.41,97.07,84.8658,1352300
"2022-04-11",97.2,97.61,96.23,96.48,84.35,1097100
"2022-04-12",96.25,97.22,95.8,96.75,84.586,847600
"2022-04-13",96.75,97.03,95.79,96.25,84.1489,1132300
"2022-04-14",96.6,96.93,96.16,96.25,84.1489,795300
"2022-04-18",96.56,97,95.62,96.08,84.0002,758600
"2022-04-19",96.54,96.82,96.21,96.62,84.4723,1111300
"2022-04-20",97.52,98.63,97.2,98.51,86.1247,1253300
"2022-04-21",98.49,99.2,97.66,97.81,85.5127,1182900
"2022-04-22",97.69,97.99,96.68,96.88,84.6997,1111100
"2022-04-25",97.12,97.46,94.84,95.92,83.8603,1397900
"2022-04-26",95.75,96.7,94.9,94.92,82.9861,884300
"2022-04-27",94.94,95.69,93.77,94.33,82.4702,1038400
"2022-04-28",94.64,95.64,94.01,95.45,83.4494,1155400
"2022-04-29",94.94,95,92.78,92.9,81.22,1537500
"2022-05-02",93.42,94.02,90.91,92,80.4332,1254500
"2022-05-03",92.62,93.82,91.9,92.42,80.8004,1174000
"2022-05-04",92.7,94.05,92.48,93.86,82.0593,1136300
"2022-05-05",93.44,93.97,92.55,93.25,81.526,1272300
"2022-05-06",92.61,93.4,91.72,92.65,81.0015,1800600
"2022-05-09",92.19,93.38,91.17,92.68,81.0277,1699100
"2022-05-10",92.68,93.93,90.87,92.89,81.2113,2522800
"2022-05-11",92.77,94.86,92.67,93.42,81.6747,1635800
"2022-05-12",93.54,93.76,91.18,92.61,80.9665,1439100
"2022-05-13",93.09,93.3,91.6,93.11,81.4036,1413500
"2022-05-16",93.37,93.48,92.12,92.98,81.29,1196600
"2022-05-17",93.45,93.92,92.05,93.5,81.7446,1389200
"2022-05-18",93.88,93.9,92.3,92.8,81.1326,1414800
"2022-05-19",92.52,92.8,91.38,92.48,80.8529,1392400
"2022-05-20",92.85,92.97,91.8,92.64,80.9927,2045300
"2022-05-23",93.62,93.88,92.36,93.23,81.5085,1176300
"2022-05-24",93.45,95.81,92.96,95.51,83.5019,1415500
"2022-05-25",95.71,95.71,94.94,95.49,83.4844,1278700
"2022-05-26",96.32,96.69,95.84,95.87,83.8166,1164800
"2022-05-27",95.62,96.73,95.28,96.55,84.4111,1116300
"2022-05-31",95.5,96.03,94.55,95.19,83.2221,1581300
"2022-06-01",95.32,95.32,94.08,94.37,82.5052,1312100
"2022-06-02",94.75,94.92,92.87,94.11,82.2779,2610500
"2022-06-03",94.12,94.59,93.25,93.31,81.5785,1615100
"2022-06-06",93.63,94.03,92.88,93.15,81.4386,1713800
"2022-06-07",92.13,94.1,91.95,93.72,82.4592,2733600
"2022-06-08",93.44,93.44,92.05,92.34,81.245,2412400
"2022-06-09",92.39,92.71,89.88,89.94,79.1334,1094200
"2022-06-10",89.03,89.99,88.65,89.24,78.5175,970700
"2022-06-13",88.23,88.5,85.13,85.58,75.2973,1563200
"2022-06-14",85.56,85.97,82.58,83.3,73.2912,1544000
"2022-06-15",83.85,84.59,82.33,83.26,73.256,1263900
"2022-06-16",82.16,82.43,81.2,82,72.1474,1332500
"2022-06-17",82.21,82.64,80.59,81.39,71.6107,2183300
"2022-06-21",81.65,82.95,81.46,82.45,72.5434,1576300
"2022-06-22",82.1,83.83,82.1,83.28,73.2736,1554700
"2022-06-23",83.44,85.38,83.34,85.31,75.0597,1682600
"2022-06-24",85.69,88.51,85.31,87.91,77.3473,3015300
"2022-06-27",87.59,89.24,87.37,88.97,78.28,1748500
"2022-06-28",89.36,90.4,89.06,89.6,78.8343,1628100
"2022-06-29",89.79,90.26,88.94,89.64,78.8695,1302400
"2022-06-30",88.85,90.95,88.85,90.36,79.503,2035200
"2022-07-01",90.72,92.41,90.35,92.19,81.1131,2232100
"2022-07-05",91.75,92.03,86.78,87.99,77.4177,1883500
"2022-07-06",88.39,89.5,87.6,88.51,77.8752,1551700
"2022-07-07",88.51,89.41,87.99,88.24,77.6377,1269600
"2022-07-08",88.11,88.45,87.43,87.75,77.2066,1250000
"2022-07-11",87.29,88.49,86.9,87.92,77.3561,1536600
"2022-07-12",87.41,88.77,87.29,87.52,77.0042,1283800
"2022-07-13",86.96,88.02,86.7,87.08,76.6171,748100
"2022-07-14",85.56,87.2,85.44,87.05,76.5907,887400
"2022-07-15",87.79,87.88,86.36,87.75,77.2066,861100
"2022-07-18",87.4,87.71,86.36,86.42,76.0363,894800
"2022-07-19",86.69,87.01,86.35,86.47,76.0803,1374200
"2022-07-20",86.56,86.69,85.16,85.85,75.5348,1788100
"2022-07-21",85.62,86.34,85.3,86.31,75.9396,885100
"2022-07-22",86.76,87.6,86.57,87.43,76.925,662300
