date,open,high,low,close,adjclose,volume
"2021-08-30",378.31,383.56,378.3,381.09,365.1885,294100
"2021-08-31",381.45,382.73,379.42,380.77,364.8818,546200
"2021-09-01",380.31,383.72,377.84,382.11,366.166,375000
"2021-09-02",384.19,386.37,381.82,385.69,369.5966,401300
"2021-09-03",384.19,386.62,382.86,385.39,369.3091,337400
"2021-09-07",387.74,387.74,379.48,381.77,365.8401,437100
"2021-09-08",382,384.08,380.01,381.94,366.0031,765000
"2021-09-09",383.02,385.53,381.59,382.5,366.5397,497400
"2021-09-10",384.88,385.8,381.04,382.53,366.5685,353600
"2021-09-13",385.26,386.99,374.54,379.17,363.3487,345300
"2021-09-14",380.81,382.26,378.53,380.15,364.2877,352100
"2021-09-15",381.67,383.25,376.75,379.81,363.9619,418700
"2021-09-16",380.65,382.7,380.07,380.33,364.4602,461400
"2021-09-17",377.6,378.7,368.78,370,354.5612,1260600
"2021-09-20",366,370.54,365.39,368.93,353.5359,704900
"2021-09-21",370.83,371.94,368.94,369.44,354.0247,363200
"2021-09-22",372.36,372.36,367.14,370.38,354.9253,335700
"2021-09-23",371.2,377.47,371.2,376.92,361.1925,485300
"2021-09-24",375.81,378.61,373.31,376.27,360.5696,337300
"2021-09-27",374.57,374.57,365.72,368.2,352.8364,488400
"2021-09-28",364.51,366.08,353.03,355.49,340.6567,702100
"2021-09-29",357.46,361.53,355.62,359.42,344.4227,511700
"2021-09-30",361.46,362.95,354.9,355.11,340.2926,661700
"2021-10-01",357.5,361.88,353.65,359.25,344.2599,415800
"2021-10-04",357.63,359.4,346.88,349.73,335.1371,637000
"2021-10-05",351.75,359.35,350.88,355.38,340.5513,562300
"2021-10-06",350.98,358.6,349.8,357.95,343.014,454700
"2021-10-07",362.35,367.08,362.19,362.99,347.8437,842200
"2021-10-08",364.36,364.81,359.86,362.27,347.1538,388400
"2021-10-11",360.73,366.35,360.04,360.05,345.0264,360800
"2021-10-12",362.28,365.17,359.6,360.93,345.8697,366100
"2021-10-13",363.42,363.42,358.39,361.47,346.3872,342200
"2021-10-14",365.71,370.58,365.71,370.49,355.0308,329000
"2021-10-15",373.14,373.14,368.82,371.18,355.6921,704900
"2021-10-18",371.11,374.35,368.92,374,358.3944,577700
"2021-10-19",374.67,379.58,374.67,378.96,363.1474,399800
"2021-10-20",380.3,380.3,370.96,371.94,356.4203,525600
"2021-10-21",370.87,376.45,367.52,376.2,360.5026,384900
"2021-10-22",377.4,382.5,376.79,381.66,365.7348,410100
"2021-10-25",381.69,386.3,379.58,385.1,369.0312,545500
"2021-10-26",388,395.19,387.57,390.34,374.0526,595600
"2021-10-27",390.47,395.39,388.95,392.64,376.2566,746700
"2021-10-28",396.45,407.08,395.32,406.69,389.7203,714100
"2021-10-29",407.41,407.73,400.3,404.15,387.2863,774400
"2021-11-01",406.82,407.94,391.3,394.39,377.9336,551800
"2021-11-02",394.3,396.18,390,390.7,374.3975,620100
"2021-11-03",392,394.99,382.45,386.55,370.4207,626800
"2021-11-04",387.57,391.91,387.01,389.04,372.8068,588900
"2021-11-05",391,393.19,386.81,387.11,370.9574,533100
"2021-11-08",387.81,390.03,384.96,387.27,371.1106,770000
"2021-11-09",387.27,393.39,387.06,392.3,375.9307,591600
"2021-11-10",391.91,394.02,387.24,387.69,371.5131,623400
"2021-11-11",389.45,390.93,382.22,385.45,369.3666,399500
"2021-11-12",386.5,390.45,384.36,388.02,371.8293,579200
"2021-11-15",388.15,394.94,387.39,390.78,374.4742,764400
"2021-11-16",391.04,403.54,391.04,401.64,384.881,635300
"2021-11-17",400.8,402.41,386.85,397.28,380.703,961300
"2021-11-18",398.28,398.28,392.01,395.04,378.5564,508300
"2021-11-19",397.2,398.12,386.5,387.42,371.2544,672600
"2021-11-22",386.78,391.5,384.28,384.57,369.114,594300
"2021-11-23",383.66,387.17,378.41,386.61,371.072,374000
"2021-11-24",384.75,393.23,384.35,392.51,376.7349,407200
"2021-11-26",386.88,391.47,382.51,384.09,368.6534,544700
"2021-11-29",389.9,399.71,387.63,397.27,381.3036,1197300
"2021-11-30",394.41,398.89,389.17,390.64,374.9401,1333000
"2021-12-01",394.62,395.96,380,380.27,364.9868,877200
"2021-12-02",380.76,390.87,380.36,389.15,373.5099,872200
"2021-12-03",392.98,395.08,379.59,384.78,369.3155,846200
"2021-12-06",387.05,388.53,380.01,385.41,369.9203,662200
"2021-12-07",393.49,400.62,393.49,398.4,382.3881,641800
"2021-12-08",398.63,400.26,395.76,398.06,382.0618,570800
"2021-12-09",398.3,400.39,393.3,393.4,377.5891,553500
"2021-12-10",395.54,398,393.39,397.75,381.7643,346400
"2021-12-13",398.04,400.18,396.46,398.8,382.7721,718700
"2021-12-14",396.51,399.03,387.77,391.94,376.1878,595100
"2021-12-15",393.31,398.11,389.36,397.73,381.7451,457300
"2021-12-16",399.78,400.73,391.91,395.92,380.0079,770300
"2021-12-17",394.18,398.8,390.25,393.64,377.8195,1016300
