date,open,high,low,close,adjclose,volume
"2020-10-16",176.7,179.39,175.62,177.9,160.0384,1485800
"2020-10-19",177.91,178.23,170.66,171.66,154.4249,1939200
"2020-10-20",172.64,173.6,170.87,171.09,153.9121,2013600
"2020-10-21",170.91,176.14,169.25,174.56,157.0338,1902700
"2020-10-22",174.98,179.95,174.75,179.33,161.3248,1418600
"2020-10-23",180.42,184.7,180,184.49,165.9667,1716100
"2020-10-26",182.76,184.11,179.93,181.88,163.6188,1852700
"2020-10-27",180.12,182.49,177.29,178.29,160.3892,2008200
"2020-10-28",174.29,176.4,168.05,168.33,151.4292,2154400
"2020-10-29",167.55,167.58,160.37,163.4,146.9942,2375100
"2020-10-30",163.46,167.51,163.22,166.97,150.2058,2014500
"2020-11-02",169.89,175.25,167.61,174.84,157.2856,1930800
"2020-11-03",177.46,185.23,177.27,183.88,165.418,2236400
"2020-11-04",195.31,212.58,194.97,210.62,189.4732,7051800
"2020-11-05",208.5,217.75,207.95,214.16,192.6578,4441300
"2020-11-06",212.59,212.82,200.69,201.47,181.2419,3648400
"2020-11-09",215.16,217.21,206,211.2,189.995,2686300
"2020-11-10",212.66,221.5,210.25,220.2,198.0914,2840500
"2020-11-11",220.3,224.96,220,221.11,198.91,2060100
"2020-11-12",219.5,222.48,217.58,220.15,198.0464,1514100
"2020-11-13",220,221.63,218.22,219.69,197.6326,1480200
"2020-11-16",223.11,223.65,217.51,218.3,196.3821,1740400
"2020-11-17",215.83,217,208.15,214.81,193.2425,2761800
"2020-11-18",215.98,216.03,210.68,210.93,189.7521,1665700
"2020-11-19",208.64,210.08,203.36,204.74,184.1836,2051100
"2020-11-20",203.29,206.33,201.9,204.82,184.2556,1453400
"2020-11-23",206.54,209.5,205.43,206.94,186.1627,1675500
"2020-11-24",208.19,214.26,206.75,210.02,188.9335,1592500
"2020-11-25",209.93,210.2,205.1,207.01,186.2256,1615600
"2020-11-27",207.28,213.09,206.65,212.5,191.1645,780900
"2020-11-30",210.18,212.01,207.75,209.14,188.1418,3792800
"2020-12-01",213.53,214.88,207.4,207.51,186.6755,1797800
"2020-12-02",207.51,213.43,207.02,212.01,190.7236,1368300
"2020-12-03",211,215.22,211,213.39,191.9651,1394800
"2020-12-04",213.4,219.95,213.4,217.65,195.7973,1629500
"2020-12-07",216.27,219.03,213.5,218.59,196.643,1533400
"2020-12-08",216.46,219.79,215.85,218.67,196.715,1369600
"2020-12-09",218.8,220.38,215.5,217,195.2126,1375700
"2020-12-10",214.62,217.52,211.28,212.65,191.2993,1500500
"2020-12-11",211.7,212.59,208.27,209.35,188.3307,1334100
"2020-12-14",211.76,211.76,202.61,203.15,182.7532,2027600
"2020-12-15",206.29,206.83,202.26,205.51,184.8763,1581000
"2020-12-16",204.92,205.18,201.7,202.4,182.0785,1583600
"2020-12-17",203.31,205.37,201.17,202.63,182.2855,2823800
"2020-12-18",201.69,202.7,194.44,197.08,177.2927,6149100
"2020-12-21",193.09,198.02,191.53,197.38,177.5626,1339200
"2020-12-22",196.04,197,193.9,194.97,175.3946,1402900
"2020-12-23",196.58,200.54,196.5,198.98,179.0019,1825200
"2020-12-24",199.51,199.56,197.26,198.83,178.867,497600
"2020-12-28",200.32,204.25,199.75,202.16,181.8626,1259100
"2020-12-29",203.93,206.28,203.64,204.05,183.5629,1168700
"2020-12-30",203.91,205.57,203.55,204.05,183.5629,1194800
"2020-12-31",204.05,208.61,203.42,208.18,187.2782,1233400
"2021-01-04",209.14,210,200.54,205.72,185.0652,2614200
"2021-01-05",205.53,207.4,203.07,203.43,183.0051,1768400
"2021-01-06",194.33,210.3,190.88,209.43,188.4027,3488700
"2021-01-07",213,220.51,210.25,220.5,198.3613,2812200
"2021-01-08",220,223.11,219.04,220.8,198.6311,2346000
"2021-01-11",219.26,222.83,218.34,219.92,197.8395,1154500
"2021-01-12",219.58,227.25,218.92,225.22,202.6074,2124400
"2021-01-13",225.8,226.78,223.37,223.81,201.3389,1417600
"2021-01-14",224.54,225.77,220.07,220.78,198.6131,1175700
"2021-01-15",220.06,220.06,216.43,218.9,196.9219,1462500
"2021-01-19",222.15,223.94,218.92,220.8,198.6311,1759100
"2021-01-20",221.29,229.12,219.03,228.42,205.486,2021900
"2021-01-21",229.11,230.9,226.08,226.19,203.4799,2095000
"2021-01-22",225.52,227.42,223.23,223.42,200.988,1422900
"2021-01-25",221.97,222.23,217.16,220.09,197.9924,1858100
"2021-01-26",220.11,221.55,215.16,215.76,194.0972,1436900
"2021-01-27",212.34,215.65,209.55,212.56,191.2184,2235400
"2021-01-28",215.17,222.78,213.41,218.79,196.823,1542000
"2021-01-29",218.3,220.59,213.91,217.05,195.2576,1308700
"2021-02-01",218.11,219.05,213.45,216.8,195.0327,1410500
"2021-02-02",219.92,222.75,217.69,217.81,195.9413,1230800
"2021-02-03",217.73,221.54,216.29,219.43,197.3987,1532300
"2021-02-04",210,216.3,204.75,205.38,184.7593,3797300
"2021-02-05",207.49,209.07,203.35,203.43,183.0051,2822300
"2021-02-08",204.06,207.13,203.1,206.05,185.362,1898400
"2021-02-09",207.1,211.92,206.59,210.99,189.806,2050400
"2021-02-10",212.32,215.64,210.95,211.17,189.968,1556600
"2021-02-11",212.4,213,207.79,208.46,187.5301,1587200
"2021-02-12",209.11,211.05,205.87,206.93,186.1537,1696000
"2021-02-16",206.84,207.51,202.95,203.27,182.8612,2514400
"2021-02-17",203.08,208.92,202.44,208.02,187.1342,1957400
"2021-02-18",207.99,209.29,205.51,205.65,185.0022,1449100
"2021-02-19",205.65,206.22,202.51,204.26,183.7518,1699900
"2021-02-22",202.94,209.89,201.63,209.15,188.1508,1494100
"2021-02-23",210.9,215.45,209.69,212.67,191.3174,2443000
"2021-02-24",211.64,215.96,211.64,214.94,193.3595,1342800
"2021-02-25",214.38,216.65,208.23,209.34,188.3217,1590600
"2021-02-26",210.01,212.49,208.12,209.9,188.8255,2724500
"2021-03-01",212.37,216.13,211.04,214.95,193.3685,1833700
"2021-03-02",216.52,220.47,215.12,219.51,197.4706,2242400
"2021-03-03",218.72,222.29,217.4,220.63,198.4782,1428400
"2021-03-04",221,227.99,220.51,224.58,202.0316,2769200
"2021-03-05",226.35,232.45,224.53,230.62,207.4652,2355000
"2021-03-08",231.46,237.49,231.2,235.86,212.179,2316600
"2021-03-09",234.26,242.16,232.86,236.61,213.76,2325800
"2021-03-10",238.58,240.84,235.62,238.22,215.2146,2282700
"2021-03-11",237.18,240.75,236.97,239.11,216.0186,1638600
"2021-03-12",240.4,243.9,239.19,243.46,219.9485,1259600
"2021-03-15",243.37,247.63,243.09,245.49,221.7825,1955200
"2021-03-16",245.48,245.48,241.62,241.69,218.3495,1549700
"2021-03-17",242.05,244.18,239.66,241.91,218.5482,1772400
"2021-03-18",241.94,248.39,241.94,243.82,220.2738,2015800
"2021-03-19",243.56,246.76,242.04,243.26,219.7679,5060200
"2021-03-22",243.26,243.37,239,242.4,218.9909,1433500
"2021-03-23",242.6,244.13,237.4,238.44,215.4133,1559300
"2021-03-24",238.99,244.02,238.57,240.54,217.3105,1804500
"2021-03-25",240.28,241.75,235.66,241.39,218.0785,1733900
"2021-03-26",243.18,244,240.36,243.78,220.2376,1649100
"2021-03-29",242.16,248.84,242.02,247.55,223.6436,1802700
"2021-03-30",246.68,248.52,243.69,245.8,222.0625,1765700
"2021-03-31",244.59,246.31,241.36,241.74,218.3947,2151600
"2021-04-01",242.35,243.55,238.17,241.83,218.476,1298600
"2021-04-05",243.42,245.21,241.53,243.34,219.8401,1149800
"2021-04-06",242.73,244.19,238.71,239.13,216.0367,1391100
"2021-04-07",240.24,241.99,239.15,240.22,217.0214,1358800
"2021-04-08",239.58,240.97,237.87,238.25,215.2417,1692800
"2021-04-09",239.77,246.15,238.35,246.1,222.3336,1654600
"2021-04-12",245.64,248.5,245.57,245.82,222.0806,2127200
"2021-04-13",246.07,247.66,245.2,245.26,221.5747,1423500
"2021-04-14",245.61,250.32,245.61,249.44,225.3511,1169100
"2021-04-15",249.54,255.89,249.44,254.36,229.7959,1670000
"2021-04-16",254.77,255.41,250.4,252.57,228.1788,1542900
"2021-04-19",253.5,254.56,251.27,252.49,228.1065,1321600
"2021-04-20",252.12,254.5,251.17,253.37,228.9015,1049000
"2021-04-21",255,256.74,252.52,253,228.5672,1447500
"2021-04-22",252,252.97,248.01,252.54,228.1516,1256600
"2021-04-23",253,253.5,249.05,251.8,227.4831,879200
"2021-04-26",252.3,253.39,248.75,249.38,225.2969,1133300
"2021-04-27",248.74,250.97,247.46,250.44,226.2545,1106600
"2021-04-28",251.08,252.36,246.68,247.14,223.2731,1213600
"2021-04-29",249.11,251.42,248.15,250.24,226.0738,1284600
"2021-04-30",249.26,249.75,246.16,249.01,224.9626,1428300
