date,open,high,low,close,adjclose,volume
"2023-10-30",479.78,483.79,474.41,481.99,463.9912,424000
"2023-10-31",473,476.53,466.23,471.55,453.9411,541600
"2023-11-01",468.35,480.62,458.99,471.85,454.2299,687400
"2023-11-02",480.19,487.03,475.9,487.02,468.8334,493700
"2023-11-03",484.92,498.8,484.92,497.76,479.1724,355800
"2023-11-06",498.43,500.14,493.12,496.56,478.0172,330600
"2023-11-07",499.81,503.66,495.94,497.3,478.7295,457900
"2023-11-08",496.94,507.33,496.94,504.98,487.4755,251200
"2023-11-09",507.2,512.81,504.28,506.22,488.6725,257600
"2023-11-10",509.14,514.41,500.39,514.26,496.4339,347000
"2023-11-13",510,512.78,501.3,503.79,486.3267,399200
"2023-11-14",512.45,522.91,512.42,518.05,500.0924,397100
"2023-11-15",520.1,524.46,518.69,521.75,503.6642,284700
"2023-11-16",523.27,529.71,521.01,524.27,506.0968,251000
"2023-11-17",528.96,528.96,518.63,521.42,503.3456,354000
"2023-11-20",521.86,524.04,518.95,522.21,504.1082,220400
"2023-11-21",522,524.99,518.65,524.89,506.6953,161500
"2023-11-22",529.18,533.35,523.79,523.97,505.8071,180300
"2023-11-24",522.87,528.43,522.11,528.35,510.0354,103800
"2023-11-27",524.47,528.03,522.74,525.35,507.1394,193900
"2023-11-28",522.39,528.15,522.22,523.84,505.6818,189400
"2023-11-29",528.15,532.08,525.36,526.57,508.3171,211300
"2023-11-30",526.42,528.29,516.58,520.85,502.7954,364400
"2023-12-01",519.13,528.29,516.49,527.7,509.408,402400
"2023-12-04",524.75,532.5,522.02,525.49,507.2745,259100
"2023-12-05",523.11,524.57,517.1,523.43,505.286,195700
"2023-12-06",526.92,527.98,515,515.11,497.2544,359400
"2023-12-07",516.99,518.46,507.38,508.44,490.8155,343400
"2023-12-08",507.04,509.07,500.01,506.68,489.1165,348300
"2023-12-11",507.71,518.43,507.71,516.61,498.7023,324400
"2023-12-12",518.96,526.25,513.04,526.02,507.7862,319400
"2023-12-13",534.71,546.97,529.1,546.37,527.4307,696200
"2023-12-14",551.25,559.86,538.55,542.11,523.3184,510500
"2023-12-15",541.51,541.51,528.49,531.58,513.1534,643800
"2023-12-18",531.82,536.42,525.26,532.86,514.3891,564200
"2023-12-19",535,544.24,534.8,542.53,523.7239,351000
"2023-12-20",541.72,555.78,540.14,540.18,521.4554,337500
"2023-12-21",544.43,553.43,541.32,553.02,533.8503,317200
"2023-12-22",554.75,562.7,554.75,562.28,542.7892,384900
"2023-12-26",562.28,563.35,558.44,561.27,541.8143,145500
"2023-12-27",561.57,566.93,561.57,565.62,546.0134,195000
"2023-12-28",566.93,573.18,566.91,570.6,550.8208,245300
"2023-12-29",569.44,573.32,563.86,565.65,546.0425,271500
"2024-01-02",560.04,561.52,551.09,555.8,536.5339,364600
"2024-01-03",552.91,552.91,544.84,549.87,530.8094,418600
"2024-01-04",547.34,562.32,547.34,559.72,540.3179,368600
"2024-01-05",556.2,560.21,536.36,538.05,519.3991,447100
"2024-01-08",541.92,543.26,536.07,543.15,524.3224,347400
"2024-01-09",537.83,546.7,537.82,539.75,521.0403,358200
"2024-01-10",541.63,546.83,538,546.66,527.7107,243400
"2024-01-11",549.78,554.78,546.1,550.28,531.2053,867600
"2024-01-12",555.3,556,542.31,545.46,526.5523,308600
"2024-01-16",541.07,543.52,536.08,542.47,523.6659,604400
"2024-01-17",532,539.3,525.46,538.16,519.5052,538900
"2024-01-18",551.35,554.27,539.36,546.46,527.5177,615100
"2024-01-19",551.4,556.28,545.04,553.93,534.7286,380000
"2024-01-22",556.83,569.6,556.17,566.22,546.5927,456000
"2024-01-23",566.63,571.19,562.88,563.8,544.2566,362000
"2024-01-24",567.79,567.79,558.09,558.46,539.1016,291500
"2024-01-25",558.68,559.59,549.35,554.77,535.5397,508900
"2024-01-26",557.09,559.33,544.36,549.29,530.2495,561600
"2024-01-29",542.38,551.48,542.38,550.95,531.8521,683700
"2024-01-30",580.14,617.39,580.14,602.24,581.3641,1307300
"2024-01-31",600,612.53,596.63,598.62,577.8696,817800
"2024-02-01",598.94,604.3,584.41,604.3,583.3527,785900
"2024-02-02",603.36,604.58,590.67,593.06,572.5023,576900
"2024-02-05",590.85,592.39,582.43,583.39,563.1675,715400
"2024-02-06",586.93,586.93,579.34,582,561.8257,469100
"2024-02-07",585.08,591.49,578.35,590.63,570.1565,475400
"2024-02-08",586.43,588.48,581.25,585.5,565.2044,515300
"2024-02-09",585.39,594.24,584.5,592.42,571.8844,336200
"2024-02-12",592.93,596.8,589.42,590.19,569.7318,485100
"2024-02-13",580,582.28,570.8,575.61,555.6571,403400
"2024-02-14",580.66,580.66,568.6,572.8,552.9446,443400
"2024-02-15",573.64,578.01,571.32,575.72,557.3201,386300
"2024-02-16",573.25,578.38,568.07,568.75,550.5729,327700
"2024-02-20",559.38,560.26,551.18,556.56,538.7725,903800
"2024-02-21",554.5,559.74,549.57,555.65,537.8917,501100
"2024-02-22",563.79,569.51,560.12,565.47,547.3978,482200
"2024-02-23",568.49,571.18,566.07,568.97,550.7859,410400
"2024-02-26",569.25,574.14,567.62,567.93,549.779,398400
"2024-02-27",567.78,567.78,557.62,557.84,540.0116,413500
"2024-02-28",554.86,568.2,554.31,567.91,549.7596,429700
"2024-02-29",569.79,570.34,560.84,560.97,543.0414,432200
"2024-03-01",558.52,567.44,554.77,565.48,547.4073,260600
"2024-03-04",565.28,565.84,557.8,558.37,540.5246,365200
"2024-03-05",556,557.15,548.52,550.35,532.7609,257500
"2024-03-06",551,554.22,547.2,549.53,531.9672,487800
"2024-03-07",559.2,559.2,550,550.17,532.5866,382500
"2024-03-08",550,555.18,549.15,551.5,533.8741,279900
"2024-03-11",550.52,564.79,548.39,564.3,546.265,413200
"2024-03-12",567.6,578.65,561.39,565.8,547.7172,366400
"2024-03-13",566.98,566.98,556.73,557.52,539.7019,341000
"2024-03-14",559,559.23,546.85,553.07,535.3942,295700
"2024-03-15",549.56,552.12,544.08,544.74,527.3303,520700
"2024-03-18",547.25,555.19,545.54,550.39,532.7997,358400
"2024-03-19",551,564.8,548.82,564.33,546.2942,341400
"2024-03-20",565.05,565.43,555.82,559.14,541.2701,529300
"2024-03-21",560.42,568.46,560.02,563.78,545.7618,493400
"2024-03-22",563,563,550.79,553.11,535.4327,364300
"2024-03-25",550.75,552.21,547.53,551.34,533.7194,297400
"2024-03-26",551.93,556,551.06,551.68,534.0485,377700
"2024-03-27",556.62,558.23,550.42,557,539.1985,313000
"2024-03-28",558.46,563.23,557.52,560.45,542.5382,338900
"2024-04-01",562.36,563.62,552.25,554.83,537.0978,280800
"2024-04-02",551.69,554.73,537.83,542.29,524.9585,356400
"2024-04-03",541.94,544.56,539.51,540,522.7417,313800
"2024-04-04",543.37,547.95,531.92,533.58,516.5269,465300
"2024-04-05",536.24,543.56,535.35,542.39,525.0554,421800
"2024-04-08",544.4,549.99,541.4,549.06,531.5121,302100
"2024-04-09",554.7,555,549.82,554.72,536.9912,273600
"2024-04-10",541.55,549.1,532.6,533.05,516.0139,317400
"2024-04-11",532.66,539.29,526.58,534.49,517.4078,336700
"2024-04-12",528.51,532.9,520.78,526.62,509.7893,434800
"2024-04-15",533.36,534.1,510.76,513.06,496.6627,524900
"2024-04-16",513.2,514.35,508.67,513.43,497.0209,470900
"2024-04-17",517.57,518.42,511.47,511.83,495.4721,447700
"2024-04-18",512.32,518.17,499.77,505.76,489.596,1421600
"2024-04-19",508.03,510.22,503.99,510.07,493.7683,519900
"2024-04-22",514.28,522.13,510.39,515.17,498.7053,915200
"2024-04-23",479,483.08,439.95,446,431.746,3661100
"2024-04-24",452.5,471.03,449,464.65,449.7999,2230400
"2024-04-25",466.88,474.32,458.92,464.49,449.645,1469600
"2024-04-26",465.23,479.33,463.16,477.78,462.5103,1040900
"2024-04-29",480.48,483,472.54,476.98,461.7359,982500
"2024-04-30",475.67,482.15,464.82,465.79,450.9034,932600
