date,open,high,low,close,adjclose,volume
"2021-01-25",197.22,201,195.59,199.05,192.6164,190700
"2021-01-26",200.61,204.77,195.31,203.48,196.9032,196400
"2021-01-27",203.58,209.92,203.25,207.24,200.5417,478000
"2021-01-28",207.55,209.64,195,195.31,188.9973,356700
"2021-01-29",194.82,195.68,187.01,187.48,181.7367,362300
"2021-02-01",188.28,188.42,183.54,185.21,179.5363,323800
"2021-02-02",186.12,192.53,184.92,188.51,182.7352,274500
"2021-02-03",187.85,189.06,184.92,186.06,180.3602,173500
"2021-02-04",187.3,190.33,186.1,190.01,184.1892,241700
"2021-02-05",190.69,194.78,190.69,194.02,188.0764,198100
"2021-02-08",201.16,203.03,197,202.73,196.5196,313100
"2021-02-09",203.53,207.78,202.52,205,198.72,355500
"2021-02-10",205.52,207.96,204.61,207.85,201.4827,227400
"2021-02-11",207.69,211.56,207.38,211.18,204.7107,300300
"2021-02-12",211.7,212.61,208.69,209.2,202.7914,293700
"2021-02-16",208.86,213.62,208,213.01,206.4846,227400
"2021-02-17",213.07,213.07,208.85,209.52,203.1015,247800
"2021-02-18",208.99,210.09,206.03,208.35,201.9674,188500
"2021-02-19",208.5,210.95,208.09,208.91,202.5102,162700
"2021-02-22",208.93,209.89,204.79,205.54,199.2435,219600
"2021-02-23",204.91,206.59,202.33,204.12,197.867,167800
"2021-02-24",204.38,207.58,202.93,206.37,200.048,199300
"2021-02-25",207.71,209.4,203.01,203.96,197.7119,163600
"2021-02-26",204.78,207.78,201.16,201.96,195.7731,210600
"2021-03-01",203.65,205.6,202.73,203.02,196.8007,172200
"2021-03-02",201.94,203.35,197.84,199.66,193.5436,213200
"2021-03-03",200.29,202.54,198.26,199.6,193.4854,184000
"2021-03-04",199.09,200.54,194.94,197.48,191.4304,236800
"2021-03-05",199.97,204.71,197,203.62,197.3823,324800
"2021-03-08",204.57,207.64,201.02,202.21,196.0155,316300
"2021-03-09",201.5,203.4,196.44,197.35,191.3044,350500
"2021-03-10",198.39,205.22,197.58,204.46,198.1965,266500
"2021-03-11",204.6,205.4,202.09,202.78,196.568,201500
"2021-03-12",203.85,206.6,200.27,206.31,199.9899,185200
"2021-03-15",207.71,209.61,206.32,208.36,201.9771,204000
"2021-03-16",208.9,210.69,206.87,207.39,201.0368,148400
"2021-03-17",207.55,207.66,203.5,206.94,200.6006,109800
"2021-03-18",207.44,207.86,204.33,204.97,198.6909,188900
"2021-03-19",204.98,209.36,204.9,207.94,201.5699,318900
"2021-03-22",210.23,211.46,206.64,207.35,200.998,308600
"2021-03-23",206.13,210.59,204.07,209.6,203.1791,293800
"2021-03-24",210.45,211.72,205.81,206.09,199.7767,196900
"2021-03-25",205.9,213.15,205.14,211.93,205.4377,196400
"2021-03-26",211.95,217.22,209.28,216.91,210.2652,144700
"2021-03-29",217.15,221.29,213.92,215.17,208.5784,192100
"2021-03-30",215.98,218.87,213.97,217.23,210.5754,198500
"2021-03-31",216.37,218.7,215.59,216.19,209.5672,201000
"2021-04-01",216.04,217.45,213.01,216.7,210.0616,134400
"2021-04-05",218,220.71,217.09,219.77,213.0375,150300
"2021-04-06",218.31,220.58,217.18,219,212.2911,168000
"2021-04-07",217.39,218.96,214.05,215.48,208.879,176800
"2021-04-08",216.24,217.42,214.49,217.11,210.459,126100
"2021-04-09",217.63,220.01,215.88,219.61,212.8824,96600
"2021-04-12",220.53,220.53,217.69,218.67,211.9713,183300
"2021-04-13",219.24,219.24,216.83,217.36,210.7013,134300
"2021-04-14",217.91,219.04,217.25,217.51,210.8468,150500
"2021-04-15",218.2,220.9,217.38,220.39,213.6385,208800
"2021-04-16",221.56,224.32,221.43,223.32,216.4788,140100
"2021-04-19",224.2,224.68,221.92,224.28,217.4094,139400
"2021-04-20",225,225,222.25,223.26,216.4206,117400
"2021-04-21",224.25,225.27,222.43,222.95,216.1201,118300
"2021-04-22",222.12,223.36,220.31,221.71,214.9181,98800
"2021-04-23",221.81,225.21,220.63,224.04,217.1767,107500
"2021-04-26",224.04,225.25,220.84,223.14,216.3043,141400
"2021-04-27",223.11,225.53,221.23,221.81,215.015,115600
"2021-04-28",222.36,224.79,220.94,224.37,217.4966,127100
"2021-04-29",224.84,226.6,221.91,222.94,216.1104,102300
"2021-04-30",223.75,224.95,220.32,222.19,215.7124,210600
"2021-05-03",223.83,225.2,222.19,222.48,215.9939,134900
"2021-05-04",221.91,222.1,219.43,221.61,215.1493,105100
"2021-05-05",222.4,222.66,220.57,222.33,215.8483,96400
"2021-05-06",223.44,224.01,221.05,222.29,215.8094,95600
"2021-05-07",221.26,224.76,219.04,223.27,216.7609,148100
"2021-05-10",224.19,226.06,222.81,224.35,217.8094,127300
"2021-05-11",223.16,223.51,217.83,218.56,212.1882,184800
"2021-05-12",218.2,218.88,214,217.44,211.1009,242400
"2021-05-13",217.93,227.13,217.93,225.91,219.3239,304300
"2021-05-14",226,229.18,222.61,223.84,217.3143,237400
"2021-05-17",224.39,228.27,224.09,226.27,219.6735,235500
"2021-05-18",225.71,226.93,223.4,223.94,217.4114,153500
"2021-05-19",223.21,224.15,217,219.25,212.8581,261100
"2021-05-20",219.58,220.61,218.01,219.41,213.0135,213300
"2021-05-21",219.79,223.83,218.54,219.45,213.0523,195500
"2021-05-24",221.16,223.11,219.35,220.86,214.4211,132100
"2021-05-25",220.45,222.22,218.17,218.97,212.5863,256900
"2021-05-26",219.23,222.11,218.18,221.24,214.7901,179800
"2021-05-27",221.2,222.08,216.38,217.25,210.9164,417600
"2021-05-28",218.25,221.27,218.25,220.84,214.4018,219700
"2021-06-01",221.1,221.69,216.8,217.69,211.3436,170100
"2021-06-02",218.27,220.09,214.52,214.83,208.567,316200
"2021-06-03",215.19,216.53,213.27,215.6,209.3145,247600
"2021-06-04",216.58,221.09,216.01,218.96,212.5766,284200
"2021-06-07",218.77,219.86,214.76,215.29,209.0135,194600
"2021-06-08",215.06,216.35,214.36,214.76,208.499,321800
"2021-06-09",206.28,207.69,200.28,204.9,198.9265,601600
"2021-06-10",206.04,206.98,203.94,205.69,199.6934,249900
"2021-06-11",205.39,207.86,205.09,207.5,201.4507,176200
"2021-06-14",207.89,207.91,202.92,204.68,198.7128,168400
"2021-06-15",205.34,205.56,202.42,203.82,197.878,186800
"2021-06-16",203.77,205.9,202.46,204.88,198.907,353600
"2021-06-17",205.02,205.02,200.58,201.71,195.8295,186000
"2021-06-18",200.46,201.22,196.86,197.07,191.3247,311400
"2021-06-21",197.57,202.1,197.57,201.89,196.0042,198700
"2021-06-22",197.88,199.74,197.18,198.8,193.0043,370600
"2021-06-23",199.72,199.72,195.76,198.27,192.4898,264700
"2021-06-24",199.05,199.05,194.56,194.93,189.2471,337400
"2021-06-25",194.76,197.99,193.66,196.95,191.2082,518000
"2021-06-28",196.42,197.36,194.31,196.93,191.1888,243200
"2021-06-29",196.47,197,193.14,193.32,187.6841,283600
"2021-06-30",193.27,195.31,192.33,194.64,188.9655,200300
"2021-07-01",195.58,196.6,194.6,195.25,189.5577,233100
"2021-07-02",195.11,196.01,194.12,195.1,189.4122,137900
"2021-07-06",194.44,194.44,191.34,193.33,187.6938,216500
"2021-07-07",193.3,195.12,193.3,193.72,188.0724,172400
"2021-07-08",192.5,194.86,191.74,193.64,187.9947,136000
"2021-07-09",195.3,197.56,194.63,197.28,191.5286,202200
"2021-07-12",196.79,196.79,194.45,195.77,190.0626,154300
"2021-07-13",195.19,196.04,193.54,193.71,188.0627,147800
"2021-07-14",193.71,194.69,192.94,193.65,188.0044,109600
"2021-07-15",193.17,195.21,192.22,194.55,188.8782,115500
"2021-07-16",195.64,197.15,195.11,195.15,189.4607,158300
"2021-07-19",193.63,195.06,191.69,192.99,187.3636,164500
"2021-07-20",193.2,197.61,193.08,196.47,190.7422,223000
"2021-07-21",197,197,194.92,195.43,189.7325,142100
"2021-07-22",194.97,196.47,192.51,192.68,187.0627,124400
"2021-07-23",193.54,195.52,192.11,195.15,189.4607,142500
"2021-07-26",197.58,199.65,195.89,196.62,190.8878,221700
"2021-07-27",195.48,196.7,194.69,196.28,190.5578,117600
"2021-07-28",196.63,197.77,195.3,196.89,191.15,113600
"2021-07-29",197.68,199.54,197.34,197.79,192.0237,114700
"2021-07-30",196.82,199.63,196.82,197.71,192.2766,353700
"2021-08-02",198.45,198.95,195.21,196.79,191.3819,161900
"2021-08-03",197.04,198.83,195.93,197.25,191.8292,133800
"2021-08-04",196.9,197.18,192.59,192.93,187.6279,192500
"2021-08-05",193.3,196.37,192.97,196.22,190.8275,129900
"2021-08-06",196.79,196.79,194.83,195.45,190.0787,85000
"2021-08-09",195.91,198.18,195.54,196.92,191.5083,123400
"2021-08-10",197.08,199.27,196.36,197.75,192.3155,111100
"2021-08-11",197.5,199,197.08,197.32,191.8973,99600
"2021-08-12",197.04,199,196.55,198.15,192.7045,114200
"2021-08-13",198.75,199.76,198.04,198.96,193.4922,69600
"2021-08-16",198.84,200.49,197.8,198.76,193.2977,80000
"2021-08-17",198.14,200.98,196.99,200.31,194.8051,187500
"2021-08-18",199.77,200.72,198.63,199.01,193.5408,120800
"2021-08-19",198.69,200.68,198,200,194.5036,81000
"2021-08-20",200.53,202.72,199.07,200.67,195.1552,180400
"2021-08-23",200.9,202.69,199.5,202.11,196.5557,118400
"2021-08-24",202.8,202.8,200.25,201.73,196.1861,112100
"2021-08-25",202.53,205.68,201.93,203.89,198.2867,151900
"2021-08-26",203.56,203.56,200.02,201.33,195.797,121700
"2021-08-27",201.84,204.22,200.7,203.63,198.0339,153300
"2021-08-30",203.59,205.73,202.43,204.23,198.6174,106400
"2021-08-31",204.85,205.7,202.52,204.56,198.9383,140800
"2021-09-01",204.77,205.68,203.37,205.08,199.4441,100500
"2021-09-02",206,208,204.95,208,202.2838,186400
"2021-09-03",207.21,207.58,205.33,206.5,200.825,120400
"2021-09-07",206.42,208.19,202.26,202.66,197.0905,310100
"2021-09-08",201.5,201.5,189.43,193.03,187.7252,592300
"2021-09-09",193.18,196.58,191.67,195.23,189.8647,278300
"2021-09-10",195.25,195.57,189.76,190.38,185.148,271200
"2021-09-13",192.01,194.87,190.04,194.6,189.252,269000
"2021-09-14",198.13,198.13,190.3,191.28,186.0233,185400
"2021-09-15",191,193.35,190.5,193.1,187.7933,142800
"2021-09-16",192.51,194.5,192.47,192.89,187.5891,153300
"2021-09-17",192.64,193.41,191.16,192.18,186.8986,433200
"2021-09-20",190.14,191.25,185.96,187.04,181.8998,219200
"2021-09-21",187.98,188.82,186.24,187.23,182.0846,176400
"2021-09-22",187.85,190,187.26,188.1,182.9307,182100
"2021-09-23",188.99,191.2,188.2,188.41,183.2322,275000
"2021-09-24",188.58,190.28,187.96,189.28,184.0782,132600
"2021-09-27",189.49,191.66,189.49,190.94,185.6927,138700
"2021-09-28",191.84,192.06,189.69,190.81,185.5662,177800
"2021-09-29",191.05,193.62,190.95,191.91,186.636,169100
"2021-09-30",191.36,192.06,187.75,188.45,183.2711,219700
"2021-10-01",189.3,190.21,185.93,187.4,182.2499,197200
"2021-10-04",187.57,189.27,187.13,187.98,182.814,192200
"2021-10-05",187.88,190.36,187.36,189.02,183.8254,164900
"2021-10-06",188.61,189.18,186.41,189.02,183.8254,128400
"2021-10-07",194.28,194.28,189.16,189.54,184.3311,159600
"2021-10-08",188.7,191.64,187.45,190.45,185.2161,96500
"2021-10-11",189.98,190.84,185.17,185.31,180.2174,197000
"2021-10-12",185.92,188.76,185.36,186.76,181.6275,123300
"2021-10-13",187.28,187.28,184.66,186.29,181.1704,117600
"2021-10-14",187.3,189.7,186.11,189.41,184.2047,85800
"2021-10-15",190.84,190.84,187,187.43,182.2791,121600
"2021-10-18",186.23,189.89,185.92,188.82,183.6309,103000
"2021-10-19",189.89,191.02,188.74,190.23,185.0022,98900
"2021-10-20",190.11,191.93,189.68,190.38,185.148,108000
"2021-10-21",190.7,191.94,190.46,190.98,185.7315,100300
"2021-10-22",191.26,194.32,191.26,191.89,186.6165,86200
"2021-10-25",192.26,195.09,190.69,193.49,188.1725,124200
"2021-10-26",193.72,193.72,187.23,187.97,182.8043,197800
"2021-10-27",188.87,191.79,188.32,188.96,183.7671,139100
"2021-10-28",189,190.76,188.19,188.5,183.3197,157200
"2021-10-29",187.75,191.92,187.75,191.54,186.6226,208500
"2021-11-01",192.45,194.47,191.4,193.45,188.4836,185500
"2021-11-02",194.53,194.68,192.05,192.36,187.4216,142000
"2021-11-03",192.53,199.8,192.53,199.77,194.6414,175500
