date,open,high,low,close,adjclose,volume
"2017-10-12",63.79,64.05,63.34,64.04,44.5703,753800
"2017-10-13",64.29,64.93,63.66,64.67,45.0088,707800
"2017-10-16",64.57,64.76,63.97,64.23,44.7025,930000
"2017-10-17",64.14,65.07,64.03,65.06,45.2802,718200
"2017-10-18",64.9,65.25,64.33,64.76,45.0714,946200
"2017-10-19",64.85,65.22,64.27,64.38,44.8069,629100
"2017-10-20",64.46,64.48,63.27,63.65,44.2989,683000
"2017-10-23",63.85,64.14,63.39,63.74,44.3615,550200
"2017-10-24",63.62,63.79,62.97,63.36,44.097,922400
"2017-10-25",63.02,63.21,61.91,62.93,43.7978,688200
"2017-10-26",63.27,63.27,61.8,62.38,43.415,590600
"2017-10-27",62.21,62.7,61.49,62.52,43.5124,807200
"2017-10-30",62.54,62.92,62.19,62.24,43.3175,589000
"2017-10-31",62.22,62.42,61.19,61.55,42.8373,934500
"2017-11-01",61.56,62.58,61.56,62.12,43.234,1043800
"2017-11-02",63.98,65.51,63.41,65.28,45.4333,1448600
"2017-11-03",64.69,65.38,63.95,64.1,44.6121,1302100
"2017-11-06",64.22,64.93,63.94,64.24,44.7095,711400
"2017-11-07",64.33,65.86,64.28,65.26,45.4194,872400
"2017-11-08",65.31,66.26,65.31,65.76,45.7674,995000
"2017-11-09",65.55,66.94,65.55,66.32,46.1571,703800
"2017-11-10",65.99,66.72,65.99,66.45,46.2476,932100
"2017-11-13",66.73,67.25,66.18,67.21,46.7765,891900
"2017-11-14",66.65,66.98,66.02,66.91,46.9379,646700
"2017-11-15",66.95,67.27,66.35,66.87,46.9098,880200
"2017-11-16",66.74,67.5,66.34,67.26,47.1834,803800
"2017-11-17",67.11,67.83,67.11,67.4,47.2816,564900
"2017-11-20",67.47,67.57,66.97,67.19,47.1343,818700
"2017-11-21",67.19,67.9,67.08,67.81,47.5692,934500
"2017-11-22",67.51,68.2,67.51,67.67,47.471,531000
"2017-11-24",67.9,67.98,67.44,67.81,47.5692,271900
"2017-11-27",68.06,68.11,67.33,67.42,47.2957,482800
"2017-11-28",67.58,68.11,67.11,67.99,47.6955,928000
"2017-11-29",67.84,68.3,67.46,68,47.7025,812500
"2017-11-30",68,68.45,67.63,67.81,47.5692,1281800
"2017-12-01",68.06,68.26,67.49,68.06,47.7446,678900
"2017-12-04",68.06,68.74,68.06,68.6,48.1234,1219600
"2017-12-05",68.54,68.71,67.77,67.79,47.5552,746800
"2017-12-06",68.1,68.2,66.89,67.34,47.2395,626000
"2017-12-07",67.41,67.87,67.06,67.45,47.3167,1074200
"2017-12-08",67.61,67.86,67.25,67.58,47.4079,639000
"2017-12-11",67.54,68,67.36,67.68,47.4781,603300
"2017-12-12",67.77,68.75,67.32,68.59,48.1164,840000
"2017-12-13",68.77,69.23,68.37,68.76,48.2357,937100
"2017-12-14",68.79,69.64,68.55,69.2,48.5443,912000
"2017-12-15",69.38,70.11,69.29,70,49.1055,2053300
"2017-12-18",70.11,70.64,70,70.37,49.3651,1685700
"2017-12-19",70.36,70.52,68.76,69,48.404,1212700
"2017-12-20",68.97,69.42,68.01,68.01,47.7095,713400
"2017-12-21",68.01,68.44,67.49,67.7,47.4921,1062000
"2017-12-22",68.05,68.22,67.64,68.09,47.7657,720200
"2017-12-26",68.33,69.09,68.1,68.69,48.1866,562000
"2017-12-27",68.95,69.26,68.52,69.02,48.4181,899100
"2017-12-28",69.22,69.61,68.69,69.42,48.6987,677700
"2017-12-29",69.41,69.64,69.15,69.18,48.5303,667100
"2018-01-02",69.33,69.78,68.89,69.54,48.7828,763800
"2018-01-03",69.57,69.62,68.67,69.05,48.4391,781200
"2018-01-04",69.08,69.08,66.76,66.79,46.8537,844900
"2018-01-05",67.13,67.36,66.63,66.77,46.8397,944900
"2018-01-08",66.82,67.56,66.82,67.32,47.2255,903800
"2018-01-09",67.42,67.42,65.89,65.9,46.2294,789800
"2018-01-10",65.31,65.54,64.4,65.34,45.8365,932700
"2018-01-11",65.34,65.57,64.29,64.37,45.1561,1305300
"2018-01-12",64.45,64.45,63.53,64.06,44.9386,943900
"2018-01-16",64.26,64.97,63.59,63.66,44.658,985000
"2018-01-17",63.92,64.37,63.53,64.21,45.0438,881400
"2018-01-18",63.94,64.13,63.37,63.64,44.644,883500
"2018-01-19",63.81,64.05,63.4,63.77,44.7352,1026700
"2018-01-22",63.73,64.36,63.66,64.31,45.114,1159600
"2018-01-23",64.53,64.69,64.18,64.59,45.3104,869800
"2018-01-24",64.58,64.65,63.98,64.3,45.107,1045200
"2018-01-25",64.25,64.76,63.83,64.12,44.9807,796900
"2018-01-26",64.3,64.34,63.03,63.16,44.3072,1157300
"2018-01-29",63.89,63.95,62.07,62.57,43.8933,1492100
"2018-01-30",62.41,62.59,61.58,61.83,43.3742,867100
"2018-01-31",61.94,62.97,61.67,62.91,44.1319,1730700
"2018-02-01",62.94,63.22,60.66,60.69,42.5745,1343200
"2018-02-02",60.36,60.74,59.67,60.12,42.1747,859100
"2018-02-05",59.84,60.93,58.29,58.29,40.8909,1190600
"2018-02-06",57.69,58.74,56.66,57.79,40.5401,1955800
"2018-02-07",57.83,59.11,57.5,57.53,40.3578,1472900
"2018-02-08",57.37,57.73,55.58,55.58,38.9898,1445500
"2018-02-09",56.17,57.08,55.03,56.7,39.7755,1468600
"2018-02-12",57.11,57.51,54.87,57.27,40.1753,1343800
"2018-02-13",57.27,57.74,56.46,57.54,40.3648,973300
"2018-02-14",57.11,57.95,56.01,57.66,40.4489,1363900
"2018-02-15",57.96,58.53,57.67,57.84,40.5752,1324300
"2018-02-16",56.89,58.34,56.85,58.04,41.11,1796100
"2018-02-20",57.78,58.85,57.78,58.06,41.1242,2551500
"2018-02-21",57.92,57.99,56.71,56.74,40.1892,1499400
"2018-02-22",56.84,58.61,56.76,58.28,41.28,975800
"2018-02-23",58.48,59.03,57.96,59.01,41.797,1053300
"2018-02-26",59.24,59.53,58.51,59.33,42.0237,1086400
"2018-02-27",59.46,59.84,57.9,57.91,41.0179,1457800
"2018-02-28",58.17,58.98,57.84,58.11,41.1596,1575100
"2018-03-01",57.97,58.67,57.65,58.33,41.3154,1729000
"2018-03-02",58,59.09,57.25,58.93,41.7404,1334800
"2018-03-05",58.55,59.55,58.43,58.72,41.5916,1074500
"2018-03-06",58.9,59,58.22,58.95,41.7545,762400
"2018-03-07",58.84,59.4,58.58,58.85,41.6837,773900
"2018-03-08",58.91,59.52,58.5,58.96,41.7616,839200
"2018-03-09",58.9,59.11,58.08,59.1,41.8608,1375900
"2018-03-12",58.95,59.2,58.58,59.12,41.875,1232500
"2018-03-13",59.38,59.6,58.75,59.2,41.9316,1064500
"2018-03-14",59.29,59.41,58.28,58.82,41.6625,1172800
"2018-03-15",58.94,59.01,58.03,58.26,41.2658,1153300
"2018-03-16",58.18,58.42,57.78,58.27,41.2729,2158900
"2018-03-19",58.41,58.41,57.02,57.32,40.6,1264800
"2018-03-20",57.54,57.94,56.13,56.96,40.345,1451200
"2018-03-21",56.84,57.04,56.16,56.51,40.0263,1049000
"2018-03-22",56.45,57.77,56.3,56.64,40.1184,1160900
"2018-03-23",56.6,56.6,55.74,55.85,39.5588,1215800
"2018-03-26",56.2,56.72,55.6,56.62,40.1042,846200
"2018-03-27",56.62,57.77,55.81,57.09,40.4371,1485900
"2018-03-28",57.35,59.21,57.35,59.02,41.8041,1448200
