date,open,high,low,close,adjclose,volume
"2022-10-21",183.58,198.08,178.32,196.66,190.465,6288100
"2022-10-24",198.79,210.86,198.02,210.36,203.7335,3205800
"2022-10-25",210.36,220.14,209.59,214.4,207.6462,2330300
"2022-10-26",216.41,223.71,216.41,217.48,210.6292,1481500
"2022-10-27",218.96,222.48,217.47,217.77,210.9101,1642500
"2022-10-28",218,224.55,216,223.66,216.6145,1390400
"2022-10-31",221,223.28,217.22,217.47,210.6196,1424900
"2022-11-01",218.92,222.14,216.66,221.13,214.1642,1084800
"2022-11-02",219.22,221.41,213.68,213.82,207.0845,1296100
"2022-11-03",211.72,213.99,208.3,212.75,206.0482,1486000
"2022-11-04",214.25,214.99,207.24,211.91,205.2347,1648000
"2022-11-07",212.78,215.72,210.95,214.24,207.4913,1254600
"2022-11-08",213.8,215.18,209.58,211.67,205.0022,1236300
"2022-11-09",210.01,213.68,207.54,209.01,202.426,1221000
"2022-11-10",216.48,222.84,215.49,222.5,215.4911,1346900
"2022-11-11",222.47,224.73,219.74,224.08,217.0213,1333700
"2022-11-14",224.68,226.78,222.62,222.62,215.6073,1224200
"2022-11-15",224.85,229.05,224,229.05,221.8347,1565500
"2022-11-16",227.75,233.34,226.52,231,223.7233,2014300
"2022-11-17",227.34,228.78,224.84,227.3,220.1399,1271200
"2022-11-18",230.83,233.16,228.57,230.08,222.8323,1085800
"2022-11-21",228.45,231.74,227.59,228.99,221.7766,1433600
"2022-11-22",231.48,235.72,230.83,234.74,227.3455,1543200
"2022-11-23",235.37,238.24,234.23,237.28,229.8055,973500
"2022-11-25",238.97,241.23,237.41,239.37,231.8296,385100
"2022-11-28",238.1,238.6,232.82,234.35,226.9678,1072600
"2022-11-29",233.91,238.3,232.87,235.81,228.3818,774800
"2022-11-30",235.89,240.83,233.98,240.22,232.6528,2431200
"2022-12-01",242.82,243.48,238.32,238.47,230.958,1205600
"2022-12-02",234.79,240.01,234.33,239.03,231.5004,803600
"2022-12-05",235.53,237.29,234,235.35,227.9363,741700
"2022-12-06",234.26,238.87,233.78,236.62,229.1663,1260800
"2022-12-07",236.8,240.9,236.29,238.11,230.6093,974700
"2022-12-08",238.01,242.27,238.01,241.53,233.9216,1188000
"2022-12-09",240.96,241.12,236.8,237.59,230.1057,823800
"2022-12-12",238.67,243.26,237.59,242.73,235.0838,1162300
"2022-12-13",249,249,240.52,243.1,235.9866,1189000
"2022-12-14",243.78,247.29,241.55,244.7,237.5398,1161300
"2022-12-15",241.64,241.67,238.92,239.7,232.6861,1280300
"2022-12-16",235.81,239.98,234.03,239.05,232.0551,2206700
"2022-12-19",238.41,241.95,236.71,238.67,231.6862,871900
"2022-12-20",238.13,243.27,237.12,238.36,231.3853,1093500
"2022-12-21",240.4,243.9,240.18,242.9,235.7924,786200
"2022-12-22",240.36,241.48,236.69,241.15,234.0937,961600
"2022-12-23",240.34,241.71,239.12,240.74,233.6957,592200
"2022-12-27",240.85,242.03,238.94,240.03,233.0064,532100
"2022-12-28",240.73,241.5,236.27,236.4,229.4827,603400
"2022-12-29",238.26,241.94,236.71,240.38,233.3462,567600
"2022-12-30",238.81,240.54,237.95,239.96,232.9385,710300
"2023-01-03",241.67,245.94,239.44,243.21,236.0934,1058300
"2023-01-04",244.53,248.99,243.92,248.88,241.5975,1186400
"2023-01-05",247.77,251.2,246.48,250.3,242.9759,1353800
"2023-01-06",253.45,255.79,249.51,254.52,247.0725,1164000
"2023-01-09",254.09,255.44,249.44,249.79,242.4808,1544300
"2023-01-10",249.08,250.47,247.84,250.4,243.073,671500
"2023-01-11",251.24,253.12,247,252.32,244.9368,1170800
"2023-01-12",254,257.43,251.96,255.15,247.684,1389100
"2023-01-13",254.35,259.75,253.56,258.87,251.2952,1039300
"2023-01-17",258.88,260.97,257.4,258.32,250.7613,1887900
"2023-01-18",258.68,262.7,256.42,256.76,249.2469,1812800
"2023-01-19",255.84,260.12,252.72,256.98,249.4604,1713800
"2023-01-20",257.35,261.59,253.84,261.4,253.7512,1241200
"2023-01-23",262.11,269.09,262.11,263.81,256.0906,1888200
"2023-01-24",263.89,265.35,252.09,252.68,245.2863,2223200
"2023-01-25",251.7,253.66,249.53,253.64,246.2182,1695600
"2023-01-26",254.96,255.6,249.47,254.85,247.3928,1799500
"2023-01-27",248.66,259.86,244.42,254.77,247.3151,1918600
"2023-01-30",256.53,257.4,251.05,253.3,245.8881,1486800
"2023-01-31",253.68,255.07,251.06,255.07,247.6064,1916800
"2023-02-01",252.08,264.62,250.24,261.46,253.8093,1575900
