date,open,high,low,close,adjclose,volume
"2024-07-19",148.11,148.11,145.94,146.01,140.7572,907000
"2024-07-22",146.54,148.26,145.72,147.35,142.049,1334400
"2024-07-23",143.96,146.41,137.71,140.96,135.8889,1893400
"2024-07-24",141.99,144.38,140.06,143.91,138.7328,1060800
"2024-07-25",144.65,147.11,143.78,144.25,139.0606,1127700
"2024-07-26",144.92,146.73,144.57,145.59,140.3524,1282600
"2024-07-29",145,145.11,141.82,142.14,137.0265,1532200
"2024-07-30",141.81,144.74,141.81,142.89,137.7495,937200
"2024-07-31",142.53,143.51,140.71,142.3,137.1807,1276200
"2024-08-01",142.86,147.89,142.86,147.67,142.3575,1120800
"2024-08-02",148,151.78,147.21,150.08,144.6808,1024000
"2024-08-05",149.89,150.55,144.87,145.79,140.5452,1261900
"2024-08-06",145.93,148.31,145.49,146.89,141.6056,822600
"2024-08-07",146.9,148.72,145.84,146.13,140.8729,1090300
"2024-08-08",145.83,150.25,145.43,150.06,144.6616,800000
"2024-08-09",150,150.51,148.42,149.31,143.9385,675600
"2024-08-12",149,150.56,148.74,150.42,145.0086,693000
"2024-08-13",151,152,148.83,150.77,145.346,728400
"2024-08-14",150.47,150.74,149.44,149.85,144.4591,510400
"2024-08-15",150.18,150.86,148.58,149.69,144.3049,685200
"2024-08-16",149.98,151.84,148.66,151.38,145.9341,717100
"2024-08-19",151.44,152.88,150.52,151.12,145.6834,688300
"2024-08-20",151.36,151.36,150.01,150.91,145.481,432200
"2024-08-21",151.37,153.07,150.9,152.97,147.4669,625000
"2024-08-22",153.31,153.31,152.16,152.84,147.3415,477600
"2024-08-23",153.75,153.81,152.02,153.56,148.0356,472300
"2024-08-26",153.95,154.71,153.5,153.9,148.3634,425400
"2024-08-27",154.28,154.65,152.95,153.6,148.0742,494500
"2024-08-28",153.53,155.29,153.38,154.88,149.3081,570000
"2024-08-29",155.02,156.72,154.42,156.23,150.6096,698700
"2024-08-30",155.92,157.34,155.49,156.97,151.323,883700
"2024-09-03",157,158.22,156.02,156.97,151.323,745900
"2024-09-04",157.21,159.36,154.89,155.39,149.7998,606100
"2024-09-05",155.26,155.51,152.28,154.23,148.6815,756100
"2024-09-06",154.24,155.03,152.02,152.93,147.4283,827500
"2024-09-09",152.96,155.64,152.56,154.29,148.7394,912100
"2024-09-10",154.59,155.41,151.24,152.86,147.3608,656100
"2024-09-11",152.13,153.97,149.52,153.56,148.0356,958100
"2024-09-12",153.51,154.97,151.88,154.76,149.1925,762500
"2024-09-13",155.02,155.51,153.33,154.38,148.8262,570700
"2024-09-16",155.34,157.23,155.22,156.36,150.7349,618500
"2024-09-17",156.37,156.8,154.57,155.38,149.7902,476200
"2024-09-18",155.2,157.06,155.1,155.48,149.8866,440200
"2024-09-19",155.84,156.88,154.51,155.12,149.5395,519500
"2024-09-20",155.1,155.1,152.56,152.99,147.4861,1456300
