date,open,high,low,close,adjclose,volume
"2019-08-05",54.55,55.06,53.18,53.8,43.1551,4399000
"2019-08-06",54.28,54.63,52.9,53.5,42.9145,2845700
"2019-08-07",52.32,52.83,51.34,52.5,42.1124,3283800
"2019-08-08",52.84,53.71,52.84,53.41,42.8423,2027500
"2019-08-09",52.94,53.4,52.29,52.96,42.4813,3479400
"2019-08-12",52.15,52.29,51.34,51.57,41.3664,5311400
"2019-08-13",51.18,52.75,51.05,51.47,41.2862,2353600
"2019-08-14",50.11,50.44,49.56,49.63,39.8102,3106300
"2019-08-15",49.78,50.02,48.62,48.81,39.1525,2996000
"2019-08-16",49.02,50.24,49.01,50.2,40.2674,2323900
"2019-08-19",51.16,51.6,50.79,50.89,40.8209,3245900
"2019-08-20",50.52,51.2,50.34,50.51,40.5161,2383500
"2019-08-21",50.89,50.93,50.25,50.54,40.5402,2516300
"2019-08-22",50.95,51.51,50.82,51.14,41.0215,2212400
"2019-08-23",50.8,51.49,49.68,49.96,40.0749,3522500
"2019-08-26",50.37,50.46,49.57,49.82,39.9626,2335500
"2019-08-27",50.07,50.47,49.26,49.4,39.6257,2355400
"2019-08-28",49.1,50.19,48.97,49.81,39.9546,3137500
