date,open,high,low,close,adjclose,volume
"2022-12-27",68.96,69.24,67.68,68.33,67.5764,10323800
"2022-12-28",68.12,69.47,67.292,67.55,66.805,8897600
"2022-12-29",68.39,70.74,68.22,70.56,69.7818,13143000
"2022-12-30",69.48,71.26,69.06,71.22,70.4345,10175700
"2023-01-03",73.69,75.26,73.38,74.58,73.7575,27974200
"2023-01-04",76.11,78.48,75.43,77.69,76.8332,19144700
"2023-01-05",77.3,77.32,75.65,76.27,75.4288,11113800
"2023-01-06",76.77,77.06,73.95,76.48,75.6365,14167900
"2023-01-09",77,78.765,76.53,77.08,76.2299,12966100
"2023-01-10",76.9,78.02,76.5,77.92,77.0606,10436000
"2023-01-11",78.67,79.19,77.82,78.54,77.6738,10640400
"2023-01-12",79.01,80.3,77.1,79.78,78.9001,9381900
"2023-01-13",78.525,79.809,78.03,79.48,78.6034,8624700
"2023-01-17",80.14,80.665,78.88,80.18,79.2957,11261800
"2023-01-18",79.8,80.75,77.121,77.31,76.4573,13601900
"2023-01-19",76.261,77.42,75.96,76.75,75.9035,10023400
"2023-01-20",77.012,79.1,75.9,79.09,78.2177,12193200
"2023-01-23",77.83,79.72,76.66,79.5,78.6232,17407300
"2023-01-24",79.38,80.39,78.11,79.58,78.7023,9491300
"2023-01-25",78.56,79.55,77.3,79.1,78.2276,9463400
"2023-01-26",80.08,80.9,78.556,80.81,79.9188,10566000
"2023-01-27",80.56,82.535,80.32,81.83,80.9275,10889100
"2023-01-30",80.87,81.36,79.535,79.64,78.7617,10301000
"2023-01-31",79.7,82.47,79.61,81.49,80.5913,15730300
"2023-02-01",81.34,83.6,79.58,82.91,81.9956,13221600
"2023-02-02",86.72,88.625,84.65,86.96,86.0009,16906600
"2023-02-03",85.39,87.84,85.2,85.52,84.5768,14786900
"2023-02-06",83.33,83.8,82.135,82.33,81.422,14175900
"2023-02-07",82.06,83.67,80.823,83.23,82.3121,13520800
"2023-02-08",82.35,82.61,79.62,79.72,78.8408,13569300
"2023-02-09",81.73,81.8,78.095,78.42,77.5551,25473900
"2023-02-10",79.37,82.85,78.6,80.8,79.9089,37521000
"2023-02-13",80.65,80.71,78.44,79.45,78.5738,15898500
"2023-02-14",79,79.373,76.3,77.26,76.4079,18802000
"2023-02-15",76.53,78.79,76.05,77.91,77.0508,14494600
"2023-02-16",76.87,78.72,76.54,76.73,75.8838,11461800
"2023-02-17",76.2,76.33,73.59,74.66,73.8366,15855700
"2023-02-21",73.71,75.57,73.682,75.24,74.4102,14537400
"2023-02-22",75.36,76.28,74.885,75.48,74.6475,9526700
"2023-02-23",75.89,76.28,73.626,75.19,74.3607,9292000
"2023-02-24",73.5,74.03,72.98,73.55,72.7388,12317700
"2023-02-27",74.32,74.565,73.46,73.77,72.9564,8579300
"2023-02-28",73.53,74.34,73.13,73.6,72.7883,8607400
"2023-03-01",73.63,74.22,73.25,73.82,73.0058,7699600
"2023-03-02",72.624,74.37,72.6,74.1,73.2828,7729100
"2023-03-03",74.16,76.32,74.09,76.29,75.4486,10040000
"2023-03-06",76.94,77.76,76.36,76.78,75.9332,9608600
"2023-03-07",76.54,77.38,74.79,74.91,74.0838,9680400
"2023-03-08",75.16,76.2,74.35,75.84,75.0036,9467900
"2023-03-09",76.96,79.265,75.725,75.93,75.0926,17398200
"2023-03-10",75.94,75.94,73.1,73.43,72.6202,13123800
"2023-03-13",72.622,73.97,71.086,72.61,71.8092,14049000
"2023-03-14",74.075,74.67,72.675,73.24,72.4322,12491500
"2023-03-15",72.11,73.94,71.77,73.91,73.0949,10548700
"2023-03-16",73.435,74.505,72.52,74.35,73.53,11641700
"2023-03-17",73.95,75.065,72.478,72.99,72.185,27210400
"2023-03-20",73,74.14,72.02,73.21,72.4026,16888500
"2023-03-21",74.14,76.84,74.07,76.72,75.8739,12327600
"2023-03-22",76.86,77.115,74.24,74.34,73.5201,11641300
"2023-03-23",72.95,74.51,71.71,72.56,71.7597,18567600
"2023-03-24",71.92,73.9,71.53,73.88,73.0652,9176200
"2023-03-27",74.815,75.17,73.18,73.3,72.4916,11908900
"2023-03-28",73.1,73.59,71.86,72.7,71.8982,9252400
"2023-03-29",73.21,74.3,73,74.18,73.3619,8746700
"2023-03-30",74.93,75.18,73.9,74.39,73.5696,8429800
"2023-03-31",74.51,76.03,74.12,75.94,75.1025,8378600
"2023-04-03",75.625,75.92,74.705,75.29,74.4596,8911700
"2023-04-04",75.46,75.69,74.73,75.26,74.43,8949100
"2023-04-05",75.11,75.11,73.115,73.61,72.7982,10812700
"2023-04-06",73.27,75,72.28,74.96,74.1333,10524500
"2023-04-10",74.46,74.855,73.46,74.52,73.6981,7591800
"2023-04-11",76.03,76.44,73.21,73.58,72.7685,14190900
"2023-04-12",73.94,75.7,73.35,73.5,72.6894,10422300
"2023-04-13",73.71,75.56,73.56,75.52,74.6871,8724100
"2023-04-14",75.2,76.735,75.15,76.53,75.686,8902700
"2023-04-17",76.835,77.95,76.55,77.33,76.4771,9717600
"2023-04-18",77.71,77.94,76.21,76.42,75.5772,7558900
"2023-04-19",75.3,75.94,74.1,75.32,74.4893,8888300
"2023-04-20",74.4,74.97,73.47,73.58,72.7685,8847600
"2023-04-21",73.4,74.24,72.92,74.18,73.3619,8591100
"2023-04-24",74.41,74.873,73.38,74.29,73.4707,7458400
"2023-04-25",73.9,74.29,71.76,71.78,70.9883,10255800
"2023-04-26",71.21,72.765,71.03,72.06,71.2653,9068800
"2023-04-27",73,74.37,72.96,74.27,73.4509,11420100
"2023-04-28",74.24,76.05,73.92,76,75.1618,10718900
"2023-05-01",76.03,76.5,74.97,75.11,74.2816,6857900
"2023-05-02",74.82,75.06,71.93,72.28,71.4828,12767000
"2023-05-03",72.41,72.99,71.35,71.43,70.6422,11865700
"2023-05-04",71.77,73.05,71.755,71.81,71.018,10230500
"2023-05-05",72.96,75.08,72.94,74.97,74.1432,11954200
"2023-05-08",75.71,76.38,74.915,75.52,74.6871,22864000
"2023-05-09",69.53,69.68,65.85,65.905,65.1781,68702600
"2023-05-10",66.5,66.59,62.78,63.38,62.681,46309100
"2023-05-11",63.45,64.375,62.64,64.18,63.4722,27903300
"2023-05-12",64.1,64.18,61.31,61.69,61.0096,28711100
"2023-05-15",61.75,62.729,61.58,62.25,61.5635,20633500
"2023-05-16",61.8,61.975,60.75,60.8,60.1294,17517500
"2023-05-17",61.15,61.72,60.4,61.46,60.7822,19938700
"2023-05-18",61.46,61.655,60.46,61.27,60.5943,19820500
"2023-05-19",61.9,61.95,60.708,60.92,60.2481,19398000
"2023-05-22",60.95,63.15,60.65,63.03,62.3349,20220600
"2023-05-23",63.03,63.3,61.84,62,61.3162,16815500
"2023-05-24",61.65,62.215,61.23,61.8,61.1184,14790300
"2023-05-25",61.74,61.74,59.315,59.37,58.7152,24461300
