date,open,high,low,close,adjclose,volume
"2022-05-20",110.35,110.4,105.74,107.87,78.392,2212500
"2022-05-23",107.02,107.81,105.6,106.71,77.549,2359200
"2022-05-24",106.54,106.75,103.95,106.44,77.3528,1514800
"2022-05-25",106.5,109.63,105.97,109.01,79.2205,2287500
"2022-05-26",109.71,111.61,109.46,111.5,81.03,3209100
"2022-05-27",116.02,117.1,114.21,117.08,85.0851,3409900
"2022-05-31",116.32,117.22,114.01,114.25,83.0285,6727900
"2022-06-01",115,115.54,112.86,114.31,83.0721,2402000
"2022-06-02",114.59,115.61,113.44,115.25,83.7552,3326700
"2022-06-03",108.4,109.26,106.71,107.4,82.6319,2495700
"2022-06-06",108.18,110.08,106.78,109.83,84.5015,2866300
"2022-06-07",109.87,112.53,108.04,112.3,86.4019,3596700
"2022-06-08",111.43,111.83,109.83,109.98,84.6169,1802400
"2022-06-09",109.17,110.22,108.15,108.22,83.2628,1946700
"2022-06-10",105.84,106.49,102.44,102.57,78.9158,2130100
"2022-06-13",100.86,100.86,96.96,97.59,75.0842,2528400
"2022-06-14",97.54,98.85,95.94,97.48,74.9996,3130200
"2022-06-15",98.21,99.32,94.92,96.14,73.9686,2231200
"2022-06-16",93.25,93.49,90.05,91.22,70.1833,2304900
"2022-06-17",91.69,91.99,88.46,89.73,69.0369,4018500
"2022-06-21",92.9,93.43,91,91.2,70.1679,1925300
"2022-06-22",87.6,88.07,86.32,87.53,67.3442,2806200
"2022-06-23",87.2,87.52,83.5,84.5,65.013,2471700
"2022-06-24",85.38,89.7,85.38,89.24,68.6599,3566800
"2022-06-27",88.5,89.91,87.89,88.22,67.8751,2404000
"2022-06-28",88.9,90.51,87.82,88.42,68.029,1991600
"2022-06-29",88.72,89,86.21,87.86,67.5981,1864000
"2022-06-30",86.14,88.72,85.89,87.46,67.2904,1972500
"2022-07-01",86.32,88.06,84.29,87.66,67.4443,2256200
"2022-07-05",85.32,86.02,83.09,85.11,65.4823,2443000
"2022-07-06",84.54,86.24,83.25,86.03,66.1902,2847700
"2022-07-07",87.68,89.9,87.68,88.74,68.2752,2257600
"2022-07-08",89.44,89.61,87.29,87.48,67.3058,1584000
"2022-07-11",86.25,87.94,86.02,86.55,66.5903,1838300
"2022-07-12",86,88.01,85.68,85.93,66.1132,1806100
